159,3,1.0
160,1,1.0
160,3,1.0
161,1,1.0
161,2,0.5
162,0,2.0
162,2,2.0
162,3,1.0
163,0,1.6666666666666667
163,1,1.0
164,0,0.0
164,2,1.5
164,3,1.0
165,0,0.0
165,1,0.6666666666666666
166,1,1.0
167,2,1.0
167,3,1.0
168,0,0.0
168,1,1.0
168,3,1.0
169,0,1.0
169,2,1.6666666666666667
169,3,2.0
170,0,1.0
170,2,2.0
170,3,0.0
171,3,2.0
172,0,0.0
173,0,1.75
173,2,2.0
174,0,0.0
174,1,1.0
174,2,1.0
174,3,1.0
175,0,2.0
175,1,1.0
175,3,0.0
176,0,2.0
176,2,2.0
177,0,1.0
177,1,0.0
177,3,1.0
178,0,1.3333333333333333
178,2,2.0
178,3,2.0
179,0,2.0
179,1,1.0
179,3,1.5
180,0,0.0
180,3,0.0
181,1,1.0
181,3,1.5
182,0,1.0
182,1,1.0
182,2,1.0
182,3,0.0
183,1,2.0
183,2,2.0
184,3,2.0
185,3,1.0
186,0,2.0
186,1,0.0
187,1,2.0
187,2,2.0
187,3,2.0
188,0,2.0
188,1,1.0
188,2,2.0
188,3,2.0
189,0,2.0
189,2,2.0
189,3,2.0
190,2,1.75
190,3,2.0
191,1,0.0
191,2,2.0
192,2,0.5
192,3,0.6666666666666666
193,1,0.0
193,2,0.0
193,3,0.5
194,0,2.0
194,1,2.0
194,2,2.0
194,3,0.0
195,0,0.0
195,1,1.0
195,2,1.0
196,0,2.0
196,3,2.0
197,1,1.0
198,1,1.0
198,3,2.0
199,0,1.0
199,2,2.0
199,3,2.0
200,0,1.5
200,2,2.0
200,3,2.0
201,0,1.0
201,1,2.0
202,0,1.0
202,3,1.0
203,0,0.0
203,1,2.0
203,3,1.0
204,0,0.5
204,1,1.0
205,0,1.0
205,1,1.0
205,2,2.0
205,3,1.0
206,1,1.0
207,0,0.0
207,2,1.5
207,3,1.0
208,2,0.0
208,3,1.0
209,3,1.5
210,2,2.0
211,2,2.0
211,3,1.0
212,2,2.0
213,0,1.0
213,1,1.5
213,3,1.0
214,0,1.5
214,2,2.0
214,3,2.0
215,0,0.0
215,1,2.0
215,2,2.0
215,3,2.0
216,2,1.0
217,3,0.5
218,0,1.0
218,1,1.5
218,2,1.0
219,0,1.0
219,2,2.0
219,3,1.6666666666666667
220,0,1.0
220,1,1.6666666666666667
220,3,1.0
221,0,1.5
221,3,0.6666666666666666
222,0,0.0
222,3,1.6666666666666667
223,1,1.0
223,2,2.0
223,3,1.0
224,0,0.0
224,1,0.5
225,0,1.0
226,0,1.5
226,3,2.0
227,1,1.3333333333333333
228,0,1.0
228,1,1.0
229,2,2.0
230,0,2.0
230,1,1.0
230,3,1.0
231,0,2.0
231,2,2.0
231,3,0.0
232,0,2.0
232,1,0.0
232,2,2.0
232,3,2.0
233,0,0.75
233,1,1.0
234,0,0.0
234,1,1.0
234,2,1.5
235,0,1.0
235,1,1.0
236,3,1.6666666666666667
237,0,1.0
237,3,0.6666666666666666
238,0,1.0
238,2,2.0
238,3,2.0
239,0,1.0
239,1,0.0
240,0,1.0
241,1,2.0
241,2,1.0
241,3,2.0
242,1,0.5
242,3,1.5
243,1,1.0
243,3,0.5
244,1,1.0
244,2,2.0
244,3,2.0
245,1,1.3333333333333333
245,3,1.0
246,0,1.0
246,1,0.0
246,2,2.0
246,3,1.0
247,3,1.5
248,1,0.5
248,2,1.0
248,3,1.0
249,0,2.0
250,0,1.0
250,1,2.0
250,3,2.0
251,0,1.0
251,2,2.0
251,3,1.3333333333333333
252,0,0.0
252,1,1.0
252,3,2.0
253,2,2.0
253,3,2.0
254,0,0.5
254,2,2.0
254,3,2.0
255,0,0.0
255,2,2.0
255,3,2.0
256,0,1.5
256,1,1.0
257,2,1.0
257,3,2.0
258,0,0.0
258,1,1.0
258,2,1.0
259,0,1.0
259,2,2.0
259,3,2.0
260,0,2.0
260,1,1.0
260,2,2.0
260,3,2.0
261,0,0.0
261,1,1.0
261,2,1.0
262,3,0.6666666666666666
263,1,1.0
263,2,1.0
263,3,2.0
264,0,0.0
264,3,1.0
265,0,0.0
266,1,1.0
266,2,0.0
266,3,2.0
267,1,1.0
267,2,2.0
268,0,1.0
268,1,2.0
268,2,1.6666666666666667
269,0,1.0
269,1,1.0
269,2,2.0
269,3,2.0
270,1,1.0
270,2,2.0
270,3,2.0
271,0,2.0
271,1,2.0
272,2,2.0
272,3,2.0
273,0,0.0
273,2,1.0
273,3,1.0
274,0,1.0
274,2,2.0
275,0,0.0
275,1,1.0
276,0,1.0
276,1,0.0
277,0,0.5
277,1,1.0
277,3,2.0
278,3,2.0
279,0,1.0
279,2,2.0
279,3,2.0
280,0,1.0
280,2,2.0
281,0,0.0
281,2,1.0
282,0,1.0
282,2,1.5
283,1,1.0
283,2,1.6666666666666667
284,0,1.0
284,1,1.0
284,2,2.0
284,3,1.0
285,0,1.0
285,1,1.0
285,2,1.5
285,3,2.0
286,0,1.0
286,1,1.0
286,2,1.0
286,3,2.0
287,0,0.0
287,3,1.0
288,1,1.0
288,3,2.0
289,2,1.5
290,0,0.0
290,1,1.0
290,3,1.0
291,0,0.3333333333333333
291,3,1.0
292,0,2.0
292,3,1.0
293,0,0.0
293,2,2.0
293,3,1.0
294,1,2.0
294,2,1.0
295,0,0.3333333333333333
295,1,2.0
296,2,1.0
297,0,2.0
297,1,1.0
297,2,1.0
297,3,2.0
298,0,1.0
298,2,1.0
298,3,1.0
299,1,1.0
299,2,2.0
299,3,1.0
300,0,1.5
300,1,2.0
300,2,1.0
300,3,1.0
301,0,1.5
301,1,2.0
301,2,2.0
302,0,2.0
302,2,2.0
303,0,1.0
303,1,1.0
303,2,2.0
304,0,1.0
304,2,2.0
304,3,1.0
305,0,1.5
305,2,1.5
306,0,1.0
306,1,2.0
306,2,1.0
306,3,2.0
307,0,1.0
307,1,1.0
307,2,2.0
307,3,2.0
308,0,0.0
308,1,0.5
309,2,2.0
309,3,1.6666666666666667
310,1,0.0
310,3,1.0
311,0,1.0
311,1,1.5
312,0,1.0
312,2,2.0
312,3,2.0
313,0,0.0
313,1,2.0
313,2,2.0
314,0,1.5
314,1,1.5
315,1,1.0
315,2,1.0
315,3,1.0
316,1,2.0
316,3,1.5
317,0,1.0
317,1,1.0
317,2,1.0
318,0,1.0
318,2,2.0
319,1,2.0
319,3,1.0
320,0,2.0
320,2,2.0
320,3,1.5
321,1,2.0
321,2,2.0
321,3,1.5
322,1,2.0
322,2,2.0
322,3,0.0
323,3,2.0
324,0,1.0
324,1,1.0
324,2,2.0
325,0,0.0
326,2,2.0
326,3,2.0
327,0,1.5
327,2,2.0
327,3,2.0
328,0,0.5
328,3,2.0
329,2,2.0
329,3,2.0
330,0,1.0
330,2,1.0
330,3,0.0
331,0,0.0
331,2,1.0
331,3,2.0
332,1,1.0
332,2,2.0
332,3,2.0
333,0,1.0
333,1,1.0
333,3,2.0
334,1,1.0
334,2,2.0
334,3,2.0
335,1,1.3333333333333333
335,2,0.0
335,3,1.0
336,0,0.0
336,1,1.0
336,2,2.0
336,3,1.0
337,0,1.0
337,1,2.0
337,2,2.0
337,3,2.0
338,3,1.0
339,1,0.0
339,2,1.0
339,3,0.5
340,0,1.0
340,1,1.5
340,2,2.0
341,0,0.0
341,1,1.0
341,2,2.0
341,3,2.0
342,0,1.3333333333333333
342,3,1.0
343,0,1.0
343,1,2.0
344,0,2.0
344,1,1.0
344,2,1.0
344,3,1.0
345,0,1.6666666666666667
345,2,2.0
345,3,2.0
346,0,2.0
346,1,1.0
346,2,2.0
346,3,2.0
347,0,2.0
347,1,1.0
348,0,2.0
348,1,1.0
348,2,1.3333333333333333
349,2,2.0
349,3,2.0
350,0,1.0
350,2,2.0
351,0,1.0
351,1,1.5
351,3,2.0
352,2,1.6666666666666667
352,3,1.0
353,0,1.5
353,1,1.0
353,3,2.0
354,0,0.0
354,2,2.0
355,0,2.0
355,1,2.0
356,0,1.0
356,1,1.0
356,3,1.0
357,1,1.5
358,0,2.0
358,1,0.0
358,2,2.0
358,3,2.0
359,1,2.0
359,2,2.0
359,3,2.0
360,2,2.0
360,3,1.6666666666666667
361,0,1.0
361,3,2.0
362,0,1.3333333333333333
362,2,0.0
364,0,0.5
364,1,1.0
364,2,2.0
365,0,1.0
366,0,0.0
366,1,1.0
366,3,0.0
367,0,2.0
367,3,0.75
368,2,1.0
369,1,1.0
369,2,2.0
370,0,0.0
370,2,2.0
370,3,2.0
371,1,1.5
371,3,2.0
372,0,1.0
372,2,2.0
372,3,2.0
373,1,1.0
373,2,1.5
374,0,0.0
374,1,1.0
374,2,1.5
374,3,2.0
375,0,1.5
375,3,0.3333333333333333
376,1,1.0
376,2,1.3333333333333333
376,3,1.0
377,1,1.0
377,2,1.0
378,0,2.0
378,1,1.3333333333333333
378,2,2.0
379,1,1.0
379,2,1.0
379,3,1.0
380,0,2.0
380,1,1.0
380,2,2.0
381,0,0.5
382,0,1.0
382,1,1.3333333333333333
382,2,2.0
383,2,2.0
384,0,2.0
384,2,2.0
384,3,0.0
385,0,1.3333333333333333
385,1,2.0
386,0,2.0
386,2,1.5
386,3,0.0
387,0,1.0
387,2,2.0
387,3,1.0
388,2,1.0
388,3,0.5
389,0,1.0
389,2,2.0
389,3,1.0
390,2,2.0
390,3,1.0
391,0,1.75
391,2,0.0
392,0,2.0
392,2,2.0
392,3,2.0
393,0,1.6666666666666667
394,0,0.0
394,1,0.0
395,0,1.3333333333333333
395,1,1.0
396,2,2.0
396,3,1.5
397,0,2.0
397,1,1.5
398,0,1.0
398,3,2.0
399,2,0.8
400,0,2.0
400,2,2.0
400,3,1.5
401,0,1.0
401,3,1.5
402,1,1.0
402,2,2.0
402,3,2.0
403,1,1.0
403,2,1.0
404,0,1.0
404,1,1.0
404,2,2.0
405,2,2.0
405,3,1.0
406,0,1.0
406,1,1.0
406,2,2.0
407,3,2.0
408,0,1.5
408,1,1.0
409,1,1.5
410,1,1.0
410,2,1.5
410,3,1.0
411,2,2.0
411,3,0.5
412,0,1.0
412,1,2.0
412,3,0.0
413,0,1.0
413,3,2.0
414,1,1.0
414,2,2.0
414,3,2.0
415,0,2.0
415,1,1.0
415,3,2.0
416,2,2.0
416,3,1.0
417,1,1.0
418,2,1.0
418,3,1.0
419,0,1.0
420,0,1.0
421,0,1.3333333333333333
421,1,1.0
422,0,0.5
422,1,0.0
422,3,1.0
423,0,1.0
423,1,2.0
423,3,1.0
424,0,1.0
424,1,1.0
425,0,1.0
425,2,2.0
425,3,2.0
426,3,1.0
427,3,1.0
428,0,2.0
428,1,0.0
428,2,0.5
429,1,1.0
429,2,1.6666666666666667
429,3,1.0
430,1,1.0
430,3,1.0
431,1,2.0
431,3,1.6666666666666667
432,2,2.0
432,3,1.3333333333333333
433,1,0.0
433,2,2.0
433,3,1.0
434,0,1.0
434,1,1.0
435,0,1.0
435,1,2.0
435,2,1.0
435,3,1.0
436,0,1.0
436,1,1.0
437,1,1.0
437,2,2.0
438,0,1.0
438,1,1.0
438,2,2.0
439,0,1.0
439,1,2.0
439,3,1.0
440,0,1.0
440,1,2.0
440,3,1.0
441,0,1.0
441,1,1.0
441,3,1.0
442,0,1.5
442,1,2.0
442,2,2.0
443,1,1.0
443,2,1.0
443,3,1.0
444,0,1.5
444,3,1.0
445,2,1.5
445,3,1.3333333333333333
446,0,1.0
446,1,1.0
446,2,2.0
447,0,1.5
447,3,0.5
448,0,2.0
448,1,2.0
448,3,2.0
449,0,1.0
449,1,1.0
450,0,0.5
450,1,2.0
450,2,2.0
451,0,0.0
451,1,1.0
451,2,2.0
451,3,1.5
452,0,1.0
452,3,1.75
453,0,1.0
453,1,1.0
453,2,2.0
453,3,2.0
454,1,2.0
454,2,2.0
454,3,1.3333333333333333
455,0,1.0
455,2,1.0
455,3,0.0
456,1,1.0
456,2,1.0
457,0,2.0
457,1,2.0
457,2,1.0
457,3,2.0
458,1,1.0
458,2,2.0
459,2,2.0
459,3,0.5
460,1,1.0
461,0,0.0
461,1,1.0
461,2,2.0
461,3,0.5
462,0,2.0
462,2,2.0
462,3,1.8333333333333333
463,0,1.0
463,3,2.0
464,2,2.0
465,0,2.0
465,1,2.0
465,3,2.0
466,0,1.3333333333333333
466,2,0.5
467,0,2.0
467,1,1.3333333333333333
468,0,0.6666666666666666
468,1,1.0
469,0,1.0
469,1,2.0
469,2,2.0
469,3,2.0
470,1,2.0
470,2,2.0
470,3,1.0
471,0,1.0
471,1,0.0
471,3,2.0
472,0,2.0
472,1,0.5
472,3,0.0
473,0,0.5
473,2,2.0
473,3,2.0
474,0,0.0
474,3,1.5
475,0,0.5
475,1,1.0
475,2,0.0
476,0,1.5
476,2,2.0
476,3,1.0
477,0,2.0
477,3,2.0
478,0,1.5
478,2,1.5
479,0,1.5
479,2,1.0
479,3,2.0
480,0,0.0
480,1,1.0
481,1,1.0
481,2,1.0
482,0,1.0
482,1,0.0
482,3,1.0
483,2,2.0
484,3,1.0
485,1,2.0
485,3,2.0
486,1,2.0
486,2,2.0
486,3,2.0
487,0,1.0
487,2,1.0
487,3,2.0
488,1,2.0
488,2,2.0
488,3,2.0
489,0,0.0
489,1,2.0
489,2,1.0
489,3,1.0
490,0,0.0
490,1,1.0
490,2,2.0
490,3,1.0
491,0,1.0
491,1,1.5
492,1,2.0
492,3,0.5
493,0,0.6666666666666666
493,3,0.5
494,0,2.0
494,1,2.0
494,2,2.0
494,3,1.0
495,1,1.0
495,3,0.0
496,0,2.0
496,2,2.0
496,3,2.0
497,2,1.4
498,1,1.0
498,2,2.0
499,0,1.5
500,0,1.0
500,1,2.0
500,2,1.0
500,3,1.0
501,2,1.5
501,3,1.0
502,0,2.0
502,1,0.0
502,3,0.0
503,0,1.5
503,3,2.0
504,2,2.0
504,3,1.6666666666666667
505,1,1.0
505,2,1.3333333333333333
505,3,1.0
506,0,2.0
506,1,1.0
506,2,1.5
506,3,1.0
507,1,1.0
507,2,2.0
507,3,2.0
508,3,1.6666666666666667
509,0,2.0
509,1,1.0
509,2,2.0
509,3,2.0
510,0,1.25
511,1,0.5
511,2,0.5
512,0,1.0
512,1,1.0
513,0,1.0
513,2,1.5
513,3,0.0
514,2,0.0
514,3,1.5
515,0,0.0
515,1,1.5
515,2,2.0
516,0,2.0
516,1,1.0
516,2,2.0
517,2,1.5
517,3,0.3333333333333333
518,0,1.0
518,2,2.0
518,3,2.0
519,0,2.0
519,1,1.0
520,0,2.0
520,2,2.0
520,3,1.5
521,2,1.5
521,3,0.3333333333333333
522,0,1.0
522,2,2.0
522,3,2.0
523,1,2.0
523,2,0.0
523,3,1.0
524,0,1.0
524,3,2.0
525,1,1.0
526,0,2.0
526,1,1.0
526,2,2.0
527,0,1.0
527,1,0.5
527,2,2.0
528,0,2.0
528,1,2.0
528,3,2.0
529,2,2.0
529,3,2.0
530,0,1.0
530,2,0.5
530,3,1.0
531,0,0.0
531,1,1.0
531,3,0.0
532,0,0.0
532,1,1.0
532,2,1.0
532,3,1.0
534,0,1.0
534,1,2.0
534,2,0.0
535,0,1.5
535,3,0.0
536,0,2.0
536,1,0.5
536,2,0.0
537,0,1.0
537,1,1.0
537,2,1.0
538,0,1.0
538,1,1.0
539,2,2.0
539,3,1.5
540,3,1.75
541,1,2.0
541,2,0.6666666666666666
541,3,1.0
542,1,0.6666666666666666
542,2,1.0
543,1,1.0
543,2,2.0
543,3,1.0
544,0,2.0
544,1,2.0
544,3,2.0
545,0,2.0
545,1,1.0
546,0,1.0
547,0,1.0
547,1,2.0
547,3,1.0
548,0,1.0
549,0,1.0
550,0,0.5
550,2,2.0
550,3,0.0
551,0,1.0
551,3,1.6666666666666667
552,1,1.0
552,2,1.0
552,3,0.0
553,0,1.0
553,1,1.0
554,1,1.0
554,3,1.0
555,0,0.0
555,2,1.0
555,3,0.5
556,0,1.0
557,0,1.0
557,1,1.0
557,2,2.0
558,0,1.0
558,1,1.0
558,2,1.0
558,3,1.0
559,0,2.0
559,1,1.0
559,3,1.3333333333333333
560,0,1.0
561,0,1.5
561,3,1.5
562,0,2.0
562,1,1.0
562,3,2.0
563,0,2.0
563,1,2.0
563,2,1.0
564,0,2.0
564,1,2.0
564,2,2.0
565,0,0.0
565,2,0.0
565,3,0.0
566,0,1.0
566,2,2.0
566,3,1.5
567,1,1.5
568,1,1.5
568,3,2.0
569,1,1.0
569,2,0.5
570,2,2.0
571,0,0.0
571,1,1.0
571,2,2.0
572,0,1.0
572,1,1.0
572,2,2.0
572,3,1.5
573,1,1.0
573,2,1.0
574,0,1.0
574,1,1.0
575,0,0.75
575,3,0.0
576,0,0.0
576,2,1.3333333333333333
577,0,1.0
577,1,1.0
577,3,1.0
578,0,1.0
578,3,1.0
579,0,1.0
579,1,1.0
579,2,2.0
580,2,1.0
580,3,0.0
581,0,0.5
581,1,1.0
581,2,2.0
581,3,1.0
582,2,2.0
583,3,1.0
585,3,2.0
586,0,1.0
586,1,0.0
586,2,2.0
586,3,1.0
587,0,1.0
587,1,1.0
587,2,1.0
587,3,1.0
588,0,1.0
588,1,1.5
589,0,2.0
589,2,2.0
590,0,1.3333333333333333
590,3,1.0
591,0,2.0
591,2,2.0
592,0,0.6666666666666666
592,1,1.0
593,1,1.0
593,2,2.0
594,0,2.0
594,1,2.0
594,3,0.5
595,2,2.0
596,0,2.0
596,1,1.0
596,2,2.0
596,3,1.0
597,0,1.0
597,3,1.0
598,1,1.5
598,2,2.0
598,3,1.5
599,1,1.3333333333333333
599,2,2.0
599,3,1.0
600,1,2.0
600,2,1.5
600,3,1.0
601,2,2.0
601,3,1.0
602,1,1.0
602,2,2.0
603,0,1.0
603,1,1.0
604,1,1.5
604,2,2.0
604,3,2.0
605,0,1.0
605,1,1.0
605,2,1.0
606,0,2.0
606,1,0.0
606,2,1.0
606,3,0.0
607,1,1.0
607,2,1.0
607,3,1.0
608,0,1.0
608,3,1.5
609,0,0.0
609,2,1.0
609,3,1.0
610,0,1.0
610,3,2.0
611,0,2.0
611,1,2.0
611,3,2.0
612,1,1.5
613,1,1.0
613,2,2.0
613,3,2.0
614,1,2.0
614,2,2.0
614,3,2.0
615,0,0.0
615,2,2.0
615,3,2.0
616,0,2.0
616,2,2.0
616,3,2.0
617,0,2.0
617,2,1.5
617,3,1.0
618,0,2.0
618,3,0.5
619,0,1.0
619,3,1.5
620,1,1.0
620,2,2.0
620,3,2.0
621,0,1.0
621,1,1.5
621,2,2.0
622,2,1.5
622,3,1.3333333333333333
623,0,1.0
623,1,1.0
623,2,2.0
623,3,1.0
624,0,2.0
624,1,1.0
624,2,1.5
625,1,1.0
625,3,2.0
626,0,1.3333333333333333
626,3,1.0
627,0,0.5
627,2,1.0
627,3,0.0
628,0,0.0
628,1,1.0
628,3,2.0
629,0,0.0
629,1,0.5
630,0,1.0
630,1,1.5
631,0,0.0
631,3,2.0
632,0,0.0
632,2,1.0
632,3,0.0
633,2,1.0
633,3,2.0
634,1,1.0
635,0,1.0
635,1,1.0
636,0,2.0
636,1,1.5
637,0,2.0
637,2,2.0
637,3,2.0
638,0,1.0
638,1,2.0
638,3,1.5
639,0,1.0
639,1,1.0
639,2,2.0
639,3,1.0
640,0,0.0
640,2,2.0
640,3,1.0
641,1,1.0
641,2,2.0
641,3,1.6666666666666667
642,0,1.0
642,1,0.0
642,3,2.0
643,0,1.5
643,2,1.0
643,3,1.0
644,0,2.0
644,1,2.0
644,2,2.0
644,3,2.0
645,0,1.0
645,2,1.0
646,0,1.0
646,2,1.5
646,3,2.0
647,0,1.0
647,2,2.0
647,3,2.0
648,0,1.0
648,3,1.0
649,0,0.5
649,3,0.0
650,2,1.0
650,3,1.0
651,2,2.0
652,0,2.0
652,1,1.0
652,3,2.0
653,0,1.6666666666666667
654,0,1.0
654,2,1.0
655,0,2.0
655,3,2.0
656,0,1.0
656,1,2.0
657,0,2.0
657,2,2.0
657,3,1.6666666666666667
658,0,1.0
658,1,1.5
658,3,1.5
659,0,1.0
659,1,1.0
660,0,1.0
660,1,2.0
661,1,1.0
661,2,1.0
661,3,1.0
662,1,2.0
662,2,2.0
662,3,1.0
663,1,1.0
663,3,1.0
664,0,0.0
664,2,1.0
665,0,1.0
665,2,2.0
665,3,1.0
666,0,1.0
666,2,2.0
666,3,1.0
667,2,2.0
667,3,0.6666666666666666
668,0,1.5
668,2,2.0
669,1,2.0
670,0,1.0
670,1,1.0
671,0,1.5
671,1,1.0
671,2,2.0
672,1,1.0
672,2,1.0
674,0,2.0
674,3,1.0
675,0,0.0
675,3,0.5
676,0,2.0
676,1,2.0
676,2,2.0
677,0,1.0
677,1,1.0
677,2,1.0
678,0,1.0
678,1,2.0
678,3,0.5
679,0,0.0
679,1,1.0
680,0,1.0
680,2,0.0
680,3,2.0
681,0,1.0
681,3,0.3333333333333333
682,0,0.0
682,1,1.0
682,3,0.3333333333333333
683,1,1.3333333333333333
684,0,0.6666666666666666
684,1,1.0
684,3,0.0
685,0,1.0
685,1,1.0
685,2,2.0
685,3,1.0
686,0,1.0
686,1,0.0
686,2,1.0
686,3,1.0
687,0,0.0
687,3,0.6666666666666666
688,0,1.0
689,2,1.5
689,3,1.0
690,0,2.0
691,0,0.0
691,1,1.0
691,2,2.0
691,3,1.0
692,1,1.0
692,2,1.5
692,3,1.0
693,0,1.0
693,2,1.0
694,0,1.0
694,2,1.0
694,3,0.6666666666666666
695,1,0.0
695,2,0.5
695,3,1.5
696,0,1.0
696,1,1.0
696,2,0.5
697,0,1.0
697,1,1.0
697,3,1.0
