320,300,2.0
320,302,2.0
320,303,1.5
321,301,2.0
321,302,2.0
321,303,1.5
322,201,2.0
322,302,2.0
322,303,0.0
323,303,2.0
324,201,1.0
324,300,1.0
324,302,2.0
325,300,0.0
326,302,2.0
326,303,2.0
327,200,1.0
327,300,2.0
327,302,2.0
327,303,2.0
328,200,0.5
328,303,2.0
329,302,2.0
329,303,2.0
330,200,0.0
330,300,2.0
330,302,1.0
330,303,0.0
331,200,0.0
331,302,1.0
331,303,2.0
332,201,1.0
332,302,2.0
332,303,2.0
333,200,1.0
333,201,1.0
333,301,1.0
333,303,2.0
334,201,1.0
334,302,2.0
334,303,2.0
335,201,1.3333333333333333
335,302,0.0
335,303,1.0
336,300,0.0
336,301,1.0
336,302,2.0
336,303,1.0
337,200,1.0
337,301,2.0
337,302,2.0
337,303,2.0
338,303,1.0
339,201,0.0
339,302,1.0
339,303,0.5
340,201,1.0
340,300,1.0
340,301,2.0
340,302,2.0
341,201,1.0
341,300,0.0
341,302,2.0
341,303,2.0
342,200,1.0
342,300,2.0
342,303,1.0
343,200,1.0
343,201,2.0
344,201,1.0
344,300,2.0
344,302,1.0
344,303,1.0
345,200,1.0
345,300,2.0
345,302,2.0
345,303,2.0
346,201,1.0
346,300,2.0
346,302,2.0
346,303,2.0
347,200,2.0
347,201,1.0
347,300,2.0
348,201,1.0
348,300,2.0
348,302,1.3333333333333333
349,302,2.0
349,303,2.0
350,200,1.0
350,302,2.0
351,200,1.0
351,201,1.0
351,301,2.0
351,303,2.0
352,302,1.6666666666666667
352,303,1.0
353,200,1.5
353,301,1.0
353,303,2.0
354,200,0.0
354,302,2.0
355,201,2.0
355,300,2.0
356,200,1.0
356,201,1.0
356,303,1.0
357,201,1.0
357,301,2.0
358,200,2.0
358,201,0.0
358,302,2.0
358,303,2.0
359,301,2.0
359,302,2.0
359,303,2.0
360,302,2.0
360,303,1.6666666666666667
361,200,0.0
361,300,2.0
361,303,2.0
362,200,0.0
362,300,2.0
362,302,0.0
364,200,0.0
364,201,1.0
364,300,1.0
364,302,2.0
365,300,1.0
366,200,0.0
366,201,1.0
366,303,0.0
367,300,2.0
367,303,0.75
368,302,1.0
369,301,1.0
369,302,2.0
370,300,0.0
370,302,2.0
370,303,2.0
371,201,1.5
371,303,2.0
372,200,1.0
372,302,2.0
372,303,2.0
373,201,1.0
373,301,1.0
373,302,1.5
374,300,0.0
374,301,1.0
374,302,1.5
374,303,2.0
375,200,1.0
375,300,2.0
375,303,0.3333333333333333
376,201,1.0
376,302,1.3333333333333333
376,303,1.0
377,301,1.0
377,302,1.0
378,200,2.0
378,201,1.0
378,301,2.0
378,302,2.0
379,201,1.0
379,301,1.0
379,302,1.0
379,303,1.0
380,201,1.0
380,300,2.0
380,302,2.0
381,200,1.0
381,300,0.0
382,200,1.0
382,201,1.0
382,301,2.0
382,302,2.0
383,302,2.0
384,300,2.0
384,302,2.0
384,303,0.0
385,200,1.0
385,300,2.0
385,301,2.0
386,300,2.0
386,302,1.5
386,303,0.0
387,200,1.0
387,302,2.0
387,303,1.0
388,302,1.0
388,303,0.5
389,200,1.0
389,302,2.0
389,303,1.0
390,302,2.0
390,303,1.0
391,200,2.0
391,300,1.6666666666666667
391,302,0.0
392,300,2.0
392,302,2.0
392,303,2.0
393,200,1.0
393,300,2.0
394,200,0.0
394,301,0.0
395,200,1.0
395,201,1.0
395,300,2.0
396,302,2.0
396,303,1.5
397,201,1.0
397,300,2.0
397,301,2.0
398,200,1.0
398,303,2.0
399,302,0.8
400,300,2.0
400,302,2.0
400,303,1.5
401,300,1.0
401,303,1.5
402,201,1.0
402,302,2.0
402,303,2.0
403,201,1.0
403,301,1.0
403,302,1.0
404,200,1.0
404,201,1.0
404,302,2.0
405,302,2.0
405,303,1.0
406,201,1.0
406,300,1.0
406,302,2.0
407,303,2.0
408,200,1.0
408,201,1.0
408,300,2.0
409,201,1.0
409,301,2.0
410,201,1.0
410,302,1.5
410,303,1.0
411,302,2.0
411,303,0.5
412,300,1.0
412,301,2.0
412,303,0.0
413,200,1.0
413,300,1.0
413,303,2.0
414,201,1.0
414,302,2.0
414,303,2.0
415,201,1.0
415,300,2.0
415,303,2.0
416,302,2.0
416,303,1.0
417,201,1.0
418,302,1.0
418,303,1.0
419,200,1.0
420,300,1.0
421,201,1.0
421,300,1.3333333333333333
421,301,1.0
422,200,0.0
422,300,1.0
422,301,0.0
422,303,1.0
423,201,2.0
423,300,1.0
423,303,1.0
424,201,1.0
424,300,1.0
425,300,1.0
425,302,2.0
425,303,2.0
426,303,1.0
427,303,1.0
428,300,2.0
428,301,0.0
428,302,0.5
429,201,1.0
429,302,1.6666666666666667
429,303,1.0
430,301,1.0
430,303,1.0
431,301,2.0
431,303,1.6666666666666667
432,302,2.0
432,303,1.3333333333333333
433,201,0.0
433,302,2.0
433,303,1.0
434,200,1.0
434,301,1.0
435,300,1.0
435,301,2.0
435,302,1.0
435,303,1.0
436,200,0.0
436,300,2.0
436,301,1.0
437,201,1.0
437,302,2.0
438,200,1.0
438,201,1.0
438,302,2.0
439,200,2.0
439,201,2.0
439,300,0.0
439,303,1.0
440,300,1.0
440,301,2.0
440,303,1.0
441,200,1.0
441,201,1.0
441,303,1.0
442,200,1.0
442,300,2.0
442,301,2.0
442,302,2.0
443,201,1.0
443,302,1.0
443,303,1.0
444,200,1.0
444,300,2.0
444,303,1.0
445,302,1.5
445,303,1.3333333333333333
446,200,1.0
446,201,1.0
446,302,2.0
447,200,2.0
447,300,1.0
447,303,0.5
448,300,2.0
448,301,2.0
448,303,2.0
449,200,1.0
449,201,1.0
450,200,0.5
450,201,2.0
450,302,2.0
451,200,0.0
451,301,1.0
451,302,2.0
451,303,1.5
452,200,1.0
452,303,1.75
453,200,1.0
453,201,1.0
453,302,2.0
453,303,2.0
454,301,2.0
454,302,2.0
454,303,1.3333333333333333
455,200,1.0
455,302,1.0
455,303,0.0
456,201,1.0
456,302,1.0
457,200,2.0
457,201,2.0
457,302,1.0
457,303,2.0
458,201,1.0
458,302,2.0
459,302,2.0
459,303,0.5
460,301,1.0
461,201,1.0
461,300,0.0
461,302,2.0
461,303,0.5
462,300,2.0
462,302,2.0
462,303,1.8333333333333333
463,300,1.0
463,303,2.0
464,302,2.0
465,201,2.0
465,300,2.0
465,303,2.0
466,200,2.0
466,300,1.0
466,302,0.5
467,201,1.0
467,300,2.0
467,301,2.0
468,300,0.6666666666666666
468,301,1.0
469,200,1.0
469,301,2.0
469,302,2.0
469,303,2.0
470,301,2.0
470,302,2.0
470,303,1.0
471,200,1.0
471,201,0.0
471,303,2.0
472,201,0.5
472,300,2.0
472,303,0.0
473,200,1.0
473,300,0.0
473,302,2.0
473,303,2.0
474,200,0.0
474,300,0.0
474,303,1.5
475,200,0.0
475,201,1.0
475,300,1.0
475,302,0.0
476,200,1.5
476,302,2.0
476,303,1.0
477,300,2.0
477,303,2.0
478,200,1.0
478,300,2.0
478,302,1.5
479,200,2.0
479,300,1.0
479,302,1.0
479,303,2.0
480,200,0.0
480,201,1.0
480,301,1.0
481,301,1.0
481,302,1.0
482,200,1.0
482,201,0.0
482,300,1.0
482,303,1.0
483,302,2.0
484,303,1.0
485,201,2.0
485,303,2.0
486,201,2.0
486,302,2.0
486,303,2.0
487,200,1.0
487,302,1.0
487,303,2.0
488,301,2.0
488,302,2.0
488,303,2.0
489,300,0.0
489,301,2.0
489,302,1.0
489,303,1.0
490,200,0.0
490,201,1.0
490,302,2.0
490,303,1.0
491,200,1.0
491,201,1.0
491,301,2.0
492,201,2.0
492,303,0.5
493,200,0.5
493,300,1.0
493,303,0.5
494,300,2.0
494,301,2.0
494,302,2.0
494,303,1.0
495,201,1.0
495,303,0.0
496,300,2.0
496,302,2.0
496,303,2.0
497,302,1.4
498,201,1.0
498,302,2.0
499,200,1.0
499,300,2.0
500,201,2.0
500,300,1.0
500,302,1.0
500,303,1.0
501,302,1.5
501,303,1.0
502,300,2.0
502,301,0.0
502,303,0.0
503,300,1.5
503,303,2.0
504,302,2.0
504,303,1.6666666666666667
505,201,1.0
505,302,1.3333333333333333
505,303,1.0
506,201,1.0
506,300,2.0
506,302,1.5
506,303,1.0
507,201,1.0
507,302,2.0
507,303,2.0
508,303,1.6666666666666667
509,200,2.0
509,201,1.0
509,300,2.0
509,302,2.0
509,303,2.0
510,200,1.0
510,300,1.5
511,201,0.0
511,301,1.0
511,302,0.5
512,200,1.0
512,201,1.0
513,200,2.0
513,300,0.0
513,302,1.5
513,303,0.0
514,302,0.0
514,303,1.5
515,201,1.0
515,300,0.0
515,301,2.0
515,302,2.0
516,200,2.0
516,201,1.0
516,302,2.0
517,302,1.5
517,303,0.3333333333333333
518,200,1.0
518,302,2.0
518,303,2.0
519,200,2.0
519,201,1.0
519,301,1.0
520,300,2.0
520,302,2.0
520,303,1.5
521,302,1.5
521,303,0.3333333333333333
522,200,1.0
522,302,2.0
522,303,2.0
523,301,2.0
523,302,0.0
523,303,1.0
524,200,1.5
524,300,0.0
524,303,2.0
525,201,1.0
526,300,2.0
526,301,1.0
526,302,2.0
527,200,1.0
527,201,0.5
527,302,2.0
528,300,2.0
528,301,2.0
528,303,2.0
529,302,2.0
529,303,2.0
530,200,1.0
530,302,0.5
530,303,1.0
531,200,0.0
531,201,1.0
531,303,0.0
532,200,0.0
532,201,1.0
532,302,1.0
532,303,1.0
534,200,1.0
534,201,2.0
534,302,0.0
535,200,1.0
535,300,1.6666666666666667
535,303,0.0
536,201,1.0
536,300,2.0
536,301,0.0
536,302,0.0
537,200,1.0
537,201,1.0
537,302,1.0
538,201,1.0
538,300,1.0
538,301,1.0
539,302,2.0
539,303,1.5
540,303,1.75
541,301,2.0
541,302,0.6666666666666666
541,303,1.0
542,201,0.6666666666666666
542,302,1.0
543,201,1.0
543,302,2.0
543,303,1.0
544,300,2.0
544,301,2.0
544,303,2.0
545,201,1.0
545,300,2.0
546,200,1.0
547,201,2.0
547,300,1.0
547,303,1.0
548,300,1.0
549,200,1.0
550,300,0.5
550,302,2.0
550,303,0.0
551,200,2.0
551,300,0.0
551,303,1.6666666666666667
552,201,1.0
552,302,1.0
552,303,0.0
553,200,1.0
553,201,1.0
554,201,0.5
554,301,2.0
554,303,1.0
555,200,0.0
555,302,1.0
555,303,0.5
556,200,1.0
557,200,1.0
557,201,1.0
557,302,2.0
558,201,1.0
558,300,1.0
558,302,1.0
558,303,1.0
559,201,1.0
559,300,2.0
559,303,1.3333333333333333
560,200,1.0
560,300,1.0
561,200,2.0
561,300,1.0
561,303,1.5
562,201,1.0
562,300,2.0
562,303,2.0
563,300,2.0
563,301,2.0
563,302,1.0
564,200,2.0
564,201,2.0
564,302,2.0
565,300,0.0
565,302,0.0
565,303,0.0
566,200,1.0
566,302,2.0
566,303,1.5
567,201,1.0
567,301,2.0
568,201,1.0
568,301,2.0
568,303,2.0
569,201,0.0
569,301,2.0
569,302,0.5
570,302,2.0
571,200,0.0
571,201,1.0
571,300,0.0
571,302,2.0
572,200,1.0
572,201,1.0
572,302,2.0
572,303,1.5
573,301,1.0
573,302,1.0
574,200,1.0
574,201,1.0
575,200,1.0
575,300,0.0
575,303,0.0
576,200,0.0
576,302,1.3333333333333333
577,200,1.0
577,201,1.0
577,303,1.0
578,200,1.0
578,300,1.0
578,303,1.0
579,200,1.0
579,201,1.0
579,302,2.0
580,302,1.0
580,303,0.0
581,300,0.5
581,301,1.0
581,302,2.0
581,303,1.0
582,302,2.0
583,303,1.0
585,303,2.0
586,201,0.0
586,300,1.0
586,302,2.0
586,303,1.0
587,200,1.0
587,201,1.0
587,302,1.0
587,303,1.0
588,200,1.0
588,201,1.5
589,300,2.0
589,302,2.0
590,300,1.3333333333333333
590,303,1.0
591,200,2.0
591,302,2.0
592,200,0.6666666666666666
592,301,1.0
593,201,1.0
593,302,2.0
594,300,2.0
594,301,2.0
594,303,0.5
595,302,2.0
596,200,2.0
596,301,1.0
596,302,2.0
596,303,1.0
597,200,1.0
597,303,1.0
598,201,1.0
598,301,2.0
598,302,2.0
598,303,1.5
599,201,1.0
599,301,1.5
599,302,2.0
599,303,1.0
600,201,2.0
600,302,1.5
600,303,1.0
601,302,2.0
601,303,1.0
602,201,1.0
602,302,2.0
603,201,1.0
603,300,1.0
604,201,1.0
604,301,2.0
604,302,2.0
604,303,2.0
605,201,1.0
605,300,1.0
605,302,1.0
606,201,0.0
606,300,2.0
606,302,1.0
606,303,0.0
607,201,1.0
607,302,1.0
607,303,1.0
608,200,1.0
608,303,1.5
609,200,0.0
609,302,1.0
609,303,1.0
610,200,0.0
610,300,1.3333333333333333
610,303,2.0
611,300,2.0
611,301,2.0
611,303,2.0
612,201,1.0
612,301,2.0
613,201,1.0
613,302,2.0
613,303,2.0
614,301,2.0
614,302,2.0
614,303,2.0
615,300,0.0
615,302,2.0
615,303,2.0
616,300,2.0
616,302,2.0
616,303,2.0
617,300,2.0
617,302,1.5
617,303,1.0
618,300,2.0
618,303,0.5
619,300,1.0
619,303,1.5
620,201,1.0
620,302,2.0
620,303,2.0
621,200,1.0
621,201,1.5
621,302,2.0
622,302,1.5
622,303,1.3333333333333333
623,200,1.0
623,301,1.0
623,302,2.0
623,303,1.0
624,300,2.0
624,301,1.0
624,302,1.5
625,201,1.0
625,303,2.0
626,200,1.0
626,300,1.5
626,303,1.0
627,300,0.5
627,302,1.0
627,303,0.0
628,201,1.0
628,300,0.0
628,303,2.0
629,201,0.0
629,300,0.0
629,301,1.0
630,201,1.0
630,300,1.0
630,301,2.0
631,300,0.0
631,303,2.0
632,200,0.0
632,302,1.0
632,303,0.0
633,302,1.0
633,303,2.0
634,201,1.0
635,200,1.0
635,201,1.0
636,200,2.0
636,201,1.0
636,301,2.0
637,300,2.0
637,302,2.0
637,303,2.0
638,201,2.0
638,300,1.0
638,301,2.0
638,303,1.5
639,200,0.0
639,201,1.0
639,300,2.0
639,302,2.0
639,303,1.0
640,200,0.0
640,302,2.0
640,303,1.0
641,201,1.0
641,302,2.0
641,303,1.6666666666666667
642,200,1.0
642,201,0.0
642,303,2.0
643,200,1.0
643,300,2.0
643,302,1.0
