124,220,2.0
125,110,1.0
125,120,1.0
125,220,0.0
126,210,0.6666666666666666
126,220,2.0
127,110,0.0
127,120,1.0
127,210,1.0
127,220,1.0
128,120,0.5
128,210,2.0
129,110,1.0
129,210,0.0
129,220,0.0
130,110,2.0
130,120,1.0
131,120,1.0
132,110,1.0
132,120,1.0
132,210,2.0
132,220,2.0
133,110,0.0
133,120,2.0
133,210,1.5
134,120,1.0
134,210,2.0
135,210,1.5
135,220,1.5
136,110,2.0
136,120,2.0
136,210,2.0
137,120,1.0
137,210,2.0
137,220,1.5
138,120,1.0
138,210,0.0
138,220,0.0
139,110,2.0
139,210,2.0
140,110,1.0
140,220,1.6666666666666667
141,110,1.0
141,120,1.5
141,220,2.0
142,110,1.0
142,210,1.0
143,210,1.3333333333333333
143,220,2.0
144,110,0.0
144,120,1.0
144,210,0.0
145,120,0.25
146,210,2.0
146,220,2.0
147,110,1.0
147,120,1.0
147,220,1.0
148,210,1.6666666666666667
148,220,1.0
149,110,2.0
149,120,2.0
149,210,2.0
149,220,2.0
150,120,2.0
150,210,2.0
150,220,2.0
151,120,1.0
151,220,2.0
152,120,1.0
152,210,2.0
153,110,1.0
153,210,2.0
153,220,1.5
154,210,2.0
155,110,1.0
155,210,0.5
156,110,2.0
156,210,0.5
157,110,1.0
157,120,1.0
157,210,1.0
157,220,1.0
158,110,1.0
158,210,2.0
159,110,1.0
159,120,1.0
159,210,1.0
160,110,1.0
160,210,1.5
160,220,1.0
161,110,1.0
161,210,0.6666666666666666
162,210,1.8
163,110,1.0
163,120,1.0
163,220,2.0
164,110,0.0
164,210,1.5
164,220,1.0
165,110,0.0
165,120,0.0
165,210,1.0
166,110,0.0
167,110,1.0
167,120,1.0
167,210,2.0
167,220,1.0
168,110,1.0
168,120,0.5
168,210,1.0
169,110,1.5
169,210,1.3333333333333333
170,120,0.0
170,210,2.0
170,220,0.0
171,110,2.0
172,220,0.0
173,120,1.75
173,210,2.0
174,110,1.0
174,210,0.0
174,220,1.0
175,110,1.0
175,220,1.0
176,210,2.0
176,220,2.0
177,120,0.3333333333333333
177,220,1.0
178,110,1.5
178,120,1.0
178,210,2.0
178,220,2.0
179,120,2.0
179,210,1.3333333333333333
180,110,0.0
180,220,0.0
181,210,1.0
181,220,2.0
182,120,1.0
182,210,0.6666666666666666
183,210,2.0
184,120,2.0
185,220,0.6666666666666666
186,110,1.0
186,220,2.0
187,110,2.0
187,120,2.0
187,210,2.0
188,110,1.0
188,120,1.0
188,210,2.0
188,220,2.0
189,110,2.0
189,120,2.0
189,210,2.0
190,110,1.0
190,210,1.5
190,220,2.0
191,120,1.0
191,210,2.0
192,110,0.0
192,120,2.0
192,210,1.0
193,120,0.0
193,210,0.0
193,220,0.5
194,120,2.0
194,210,1.5
195,110,1.0
195,120,0.0
195,210,1.0
196,120,2.0
196,210,2.0
197,120,1.0
198,110,1.0
198,120,1.0
198,220,2.0
199,110,2.0
199,120,1.0
199,210,2.0
200,120,1.5
200,220,2.0
201,120,1.0
201,210,2.0
201,220,2.0
202,110,1.0
202,120,0.3333333333333333
203,110,0.5
203,120,0.0
203,210,2.0
204,110,1.0
204,120,0.0
204,210,0.0
205,110,1.0
205,120,1.0
205,210,2.0
206,110,1.0
207,110,0.0
207,120,1.5
207,210,1.0
208,110,2.0
208,120,2.0
208,210,2.0
208,220,2.0
209,120,2.0
209,210,2.0
210,210,2.0
211,120,1.0
211,210,2.0
211,220,2.0
212,110,2.0
212,120,2.0
212,210,2.0
213,110,1.0
213,210,2.0
213,220,1.0
214,110,1.0
214,210,2.0
214,220,2.0
215,120,0.0
215,210,2.0
216,210,1.0
217,110,0.0
217,120,1.0
217,220,0.5
218,120,1.3333333333333333
218,210,1.0
219,120,1.0
219,210,2.0
219,220,2.0
220,110,2.0
220,120,1.0
220,220,1.0
221,110,0.0
221,120,1.5
222,120,0.0
222,210,1.0
222,220,0.3333333333333333
223,110,1.0
223,120,1.0
223,210,1.5
224,110,1.0
224,120,0.0
225,110,1.0
226,110,2.0
226,120,1.0
226,220,2.0
227,120,1.0
227,210,1.5
228,110,1.0
228,210,1.0
229,220,2.0
230,110,1.0
230,120,1.0
230,210,1.0
230,220,2.0
231,110,0.0
231,120,1.3333333333333333
232,110,1.0
232,120,1.5
233,110,0.0
233,120,0.75
234,110,1.0
234,120,1.0
234,210,1.0
235,120,1.0
236,120,1.0
236,220,2.0
237,110,0.75
237,120,0.0
238,110,1.0
238,120,1.0
238,210,2.0
238,220,2.0
239,120,0.5
240,120,1.0
241,210,1.0
241,220,2.0
242,110,1.0
242,210,0.5
242,220,2.0
243,110,1.0
243,220,0.5
244,110,1.0
244,210,2.0
245,110,1.0
245,120,1.0
245,210,2.0
246,110,1.0
246,120,0.0
246,220,2.0
247,110,1.0
247,220,2.0
248,120,1.5
248,210,1.5
249,220,2.0
250,120,1.0
250,210,2.0
251,110,2.0
251,120,1.0
251,210,1.0
252,110,1.0
252,120,0.0
252,220,2.0
253,210,2.0
253,220,2.0
254,110,0.0
254,120,1.0
254,210,2.0
255,110,0.0
255,120,1.0
255,210,2.0
255,220,2.0
256,120,1.0
256,210,2.0
257,110,0.5
257,120,1.0
257,210,2.0
258,110,0.0
258,120,0.0
258,210,2.0
259,110,0.0
259,210,2.0
260,110,2.0
260,120,1.5
260,220,2.0
261,120,0.5
261,210,2.0
262,220,0.6666666666666666
263,210,1.0
263,220,2.0
264,120,0.5
264,220,1.0
265,120,0.0
266,210,0.6666666666666666
266,220,2.0
267,110,1.0
267,120,1.0
267,220,2.0
268,110,1.0
268,210,2.0
268,220,2.0
269,110,1.3333333333333333
269,120,1.0
269,220,2.0
270,110,2.0
270,120,1.0
270,210,2.0
271,210,2.0
271,220,2.0
272,210,1.25
272,220,2.0
273,110,0.0
273,120,0.0
273,210,1.0
274,110,1.0
274,120,2.0
274,220,2.0
275,110,1.0
275,120,0.3333333333333333
276,120,1.0
277,110,1.0
277,120,0.6666666666666666
277,220,2.0
278,210,2.0
278,220,2.0
279,220,1.75
280,110,1.5
280,220,1.0
281,120,0.0
281,210,2.0
282,110,1.0
282,120,2.0
282,220,1.0
283,110,1.0
283,210,1.6666666666666667
283,220,2.0
284,110,0.5
284,120,1.0
284,210,2.0
285,120,1.0
285,210,2.0
285,220,2.0
286,110,2.0
286,120,1.0
286,210,1.0
287,120,0.5
287,220,1.0
288,110,2.0
288,120,1.5
289,210,2.0
289,220,1.0
290,120,0.5
290,220,1.0
291,110,1.0
291,210,1.5
291,220,1.0
292,110,2.0
292,120,1.0
292,220,1.0
293,120,0.6666666666666666
293,210,2.0
293,220,2.0
294,110,2.0
294,210,1.0
295,110,1.5
295,120,1.0
296,210,2.0
296,220,1.0
297,110,1.0
297,120,1.0
297,210,1.5
298,120,0.5
298,220,1.0
299,110,1.0
299,210,1.0
299,220,2.0
300,110,2.0
300,120,2.0
300,210,0.0
300,220,2.0
301,110,2.0
301,120,1.5
301,210,2.0
302,210,2.0
302,220,1.3333333333333333
303,120,1.0
303,210,1.0
304,110,1.0
304,120,0.5
304,210,2.0
304,220,1.0
305,120,1.5
305,210,1.5
306,110,1.0
306,210,1.6666666666666667
307,110,1.0
307,120,1.0
307,210,1.6666666666666667
308,110,1.0
308,120,0.0
308,210,0.0
309,210,2.0
309,220,2.0
310,110,0.0
310,210,1.0
311,110,2.0
311,120,1.0
312,120,1.5
312,210,2.0
312,220,2.0
313,120,0.0
313,210,2.0
314,110,2.0
314,120,1.3333333333333333
315,110,1.0
315,120,0.6666666666666666
316,110,1.0
316,210,2.0
317,110,0.5
317,120,0.0
317,210,2.0
318,110,2.0
318,210,2.0
318,220,2.0
319,210,2.0
319,220,1.0
320,120,1.5
320,210,2.0
320,220,2.0
321,110,1.0
321,210,2.0
322,110,2.0
322,210,1.0
323,220,2.0
324,110,1.0
324,120,1.5
324,210,2.0
325,120,0.0
326,210,2.0
326,220,2.0
327,110,2.0
327,120,2.0
327,220,2.0
328,110,1.0
328,120,0.0
328,220,2.0
329,210,2.0
329,220,2.0
330,120,0.0
330,210,1.0
330,220,1.0
331,120,0.0
331,210,1.0
331,220,2.0
332,110,1.5
332,210,2.0
333,120,1.0
333,210,1.0
333,220,2.0
334,120,1.5
334,210,2.0
334,220,2.0
335,110,1.0
335,120,1.5
335,210,1.0
335,220,0.0
336,120,1.0
336,210,2.0
336,220,0.0
337,120,1.0
337,210,2.0
337,220,2.0
338,210,1.0
338,220,1.5
339,110,0.0
339,210,1.0
339,220,1.0
340,120,0.5
340,210,2.0
341,120,1.0
341,210,2.0
341,220,0.0
342,120,1.25
342,210,2.0
343,110,2.0
343,120,1.0
344,110,1.0
344,120,0.0
344,210,1.0
344,220,1.5
345,110,2.0
345,120,0.6666666666666666
345,210,2.0
346,110,1.0
346,120,2.0
346,210,2.0
347,120,1.5
347,210,0.0
347,220,2.0
348,110,2.0
348,120,1.0
348,210,1.0
348,220,2.0
349,120,2.0
349,210,2.0
349,220,2.0
350,120,2.0
350,210,2.0
351,110,1.0
351,120,1.0
351,210,2.0
352,120,1.0
352,210,2.0
352,220,2.0
353,110,2.0
353,120,2.0
353,210,2.0
354,110,1.3333333333333333
355,120,2.0
355,220,2.0
356,110,1.0
356,120,1.0
357,110,1.0
357,210,2.0
358,120,1.0
358,210,2.0
358,220,2.0
359,110,2.0
359,120,2.0
359,210,2.0
359,220,2.0
360,110,2.0
360,120,1.0
360,210,2.0
361,120,1.0
361,220,2.0
362,120,1.3333333333333333
362,210,0.0
364,110,1.0
364,120,0.5
364,210,2.0
364,220,2.0
365,210,1.0
366,110,0.6666666666666666
366,120,0.0
366,220,0.0
367,110,1.0
367,120,2.0
367,220,2.0
368,120,1.0
369,210,1.6666666666666667
370,120,2.0
370,210,2.0
370,220,0.0
371,110,1.5
371,220,2.0
372,110,2.0
372,120,2.0
372,220,2.0
373,110,1.0
373,210,1.0
373,220,2.0
374,210,1.5
374,220,0.0
375,120,1.0
375,210,2.0
375,220,1.0
376,110,1.0
376,120,1.0
376,210,1.5
377,210,2.0
378,120,1.3333333333333333
378,210,2.0
378,220,2.0
379,110,1.0
379,210,2.0
380,120,1.0
380,210,2.0
380,220,2.0
381,110,1.0
381,220,0.0
382,120,1.0
382,210,2.0
382,220,2.0
383,210,1.0
384,110,1.0
384,120,2.0
385,110,1.0
385,120,1.0
385,210,2.0
385,220,2.0
386,110,2.0
386,120,1.5
386,210,1.0
387,110,1.0
387,120,1.0
387,210,2.0
388,210,2.0
388,220,1.0
389,120,1.0
389,210,2.0
390,110,1.0
390,120,1.5
391,110,1.0
391,120,1.6666666666666667
392,110,2.0
392,120,2.0
392,210,2.0
392,220,2.0
393,110,1.0
393,220,2.0
394,120,0.0
394,210,0.0
395,120,0.3333333333333333
395,220,2.0
396,110,1.5
396,120,1.5
396,210,2.0
397,120,1.0
397,210,2.0
397,220,1.0
398,110,1.0
398,120,2.0
398,210,2.0
399,110,2.0
399,210,0.6666666666666666
399,220,0.0
400,120,1.0
400,210,2.0
400,220,2.0
401,210,1.5
401,220,2.0
402,110,2.0
402,210,2.0
403,120,2.0
403,210,1.0
403,220,1.0
404,110,1.0
404,120,0.0
404,210,2.0
405,120,1.0
405,210,2.0
405,220,2.0
406,110,1.0
406,120,1.0
406,220,2.0
407,210,2.0
408,110,1.0
408,120,1.0
408,220,2.0
409,110,1.0
409,120,1.0
409,210,2.0
410,110,1.0
410,210,2.0
411,120,0.0
411,210,1.6666666666666667
412,210,2.0
412,220,1.0
413,110,2.0
413,120,1.0
413,210,2.0
414,110,1.6666666666666667
414,210,2.0
415,110,1.0
415,220,2.0
416,210,2.0
416,220,1.0
417,110,1.0
418,120,1.0
418,210,1.5
419,120,1.0
420,120,2.0
421,110,0.5
421,210,1.6666666666666667
422,110,0.0
422,210,0.6666666666666666
423,110,1.0
423,220,1.5
424,120,1.0
424,220,1.0
425,120,0.0
425,210,2.0
425,220,1.5
426,110,1.0
427,120,1.0
427,210,1.0
427,220,1.0
428,210,1.0
428,220,1.0
429,110,1.0
429,120,1.0
429,210,1.0
430,210,1.0
431,120,1.0
431,210,2.0
432,110,1.0
432,120,1.0
432,210,2.0
432,220,2.0
433,110,1.0
433,120,1.0
433,210,2.0
434,120,1.0
434,210,1.0
435,110,1.0
435,120,2.0
435,210,1.6666666666666667
436,120,0.0
436,210,2.0
436,220,2.0
437,120,1.0
437,210,2.0
437,220,2.0
438,110,1.0
438,120,0.5
438,210,2.0
439,120,2.0
439,220,0.5
440,210,2.0
440,220,1.0
441,110,1.0
441,120,0.6666666666666666
442,110,1.0
442,120,2.0
442,210,2.0
442,220,2.0
443,120,1.0
443,210,1.0
443,220,1.0
444,110,1.0
444,120,2.0
444,220,2.0
445,210,1.5
445,220,2.0
446,110,1.0
446,120,2.0
446,210,2.0
447,110,2.0
447,120,1.0
447,210,1.0
447,220,1.0
448,120,2.0
448,210,2.0
448,220,2.0
449,110,1.0
449,120,1.0
450,110,1.0
450,120,1.0
450,210,0.0
451,110,1.5
451,120,0.5
451,210,1.0
452,110,2.0
452,120,1.6666666666666667
452,220,1.0
453,120,1.0
453,210,2.0
454,210,2.0
454,220,0.0
455,120,1.0
455,210,1.0
455,220,0.0
456,110,1.0
456,120,1.0
457,110,2.0
457,120,1.0
457,210,2.0
458,120,1.0
458,210,2.0
458,220,2.0
459,210,1.0
459,220,0.5
460,210,1.0
461,110,1.0
461,120,0.5
461,210,2.0
462,120,1.0
462,210,2.0
462,220,2.0
463,220,1.5
464,110,2.0
465,110,2.0
465,210,2.0
465,220,2.0
466,110,1.0
466,120,2.0
466,210,0.5
467,110,1.0
467,120,1.0
467,210,1.5
468,120,1.0
468,210,1.0
468,220,0.5
469,120,2.0
469,210,2.0
470,110,1.5
470,120,1.0
470,210,1.5
471,120,0.5
471,220,2.0
472,110,0.0
472,120,1.0
472,220,1.0
473,120,1.0
473,210,2.0
473,220,2.0
474,120,0.0
474,210,0.0
474,220,1.5
475,110,1.0
475,120,1.0
475,220,2.0
476,110,2.0
476,120,0.0
476,210,2.0
476,220,0.0
477,120,1.6666666666666667
477,210,2.0
477,220,2.0
478,120,0.0
478,210,1.0
478,220,2.0
479,120,1.0
479,210,1.0
479,220,2.0
480,110,0.5
480,210,1.0
481,210,1.0
482,120,0.5
482,220,1.0
483,210,2.0
484,110,1.0
485,120,2.0
485,220,1.0
486,110,2.0
486,120,0.0
486,210,2.0
486,220,2.0
487,120,1.0
487,210,2.0
487,220,2.0
488,210,2.0
489,110,1.0
489,210,1.5
489,220,0.5
490,110,0.0
490,120,0.0
490,210,1.5
491,120,1.0
491,210,2.0
492,110,2.0
492,120,0.0
492,210,1.0
493,120,0.25
493,210,1.0
494,120,1.5
494,210,1.3333333333333333
495,110,1.0
495,210,0.0
495,220,0.0
496,110,2.0
496,120,2.0
496,220,2.0
497,110,2.0
497,120,2.0
497,210,1.0
497,220,1.0
498,110,1.0
498,220,2.0
499,110,1.0
499,220,2.0
500,110,1.0
500,120,2.0
500,210,1.0
500,220,1.0
501,110,1.0
501,210,2.0
502,110,0.0
502,210,0.0
502,220,1.0
503,120,1.0
503,210,2.0
503,220,2.0
504,120,2.0
504,210,1.6666666666666667
505,110,0.5
505,210,2.0
505,220,1.0
506,120,1.0
506,210,1.6666666666666667
506,220,2.0
507,120,1.0
507,210,2.0
507,220,2.0
508,120,1.0
508,210,2.0
509,110,1.0
509,120,2.0
509,220,2.0
510,120,1.0
510,220,2.0
511,110,0.0
511,210,0.5
511,220,1.0
512,110,1.0
512,120,1.0
513,110,1.3333333333333333
513,120,2.0
513,220,0.0
514,210,2.0
514,220,0.5
515,120,0.5
515,210,1.5
516,110,1.0
516,120,2.0
516,220,2.0
517,110,0.0
517,120,1.0
517,210,0.5
517,220,2.0
518,110,2.0
518,120,1.5
518,210,2.0
518,220,2.0
519,120,1.5
519,210,1.0
520,110,2.0
520,120,0.0
520,210,1.0
520,220,2.0
521,110,0.5
521,210,2.0
521,220,0.0
522,120,1.6666666666666667
522,210,2.0
522,220,2.0
523,210,1.0
523,220,1.0
524,110,1.0
524,120,2.0
524,220,0.0
525,110,1.0
525,120,1.0
526,120,1.0
526,210,1.0
526,220,1.0
527,120,0.6666666666666666
527,210,2.0
528,110,2.0
528,210,2.0
528,220,2.0
529,110,2.0
529,210,2.0
530,110,1.0
530,120,1.0
530,210,0.0
531,110,0.5
531,220,0.0
532,120,1.0
532,210,1.0
534,110,0.0
534,120,2.0
534,210,0.0
535,120,2.0
535,210,0.0
535,220,1.6666666666666667
536,120,1.5
536,210,0.0
537,110,1.0
537,120,1.0
537,210,1.0
538,110,1.0
538,210,1.0
539,120,1.0
539,210,2.0
539,220,2.0
540,210,1.75
541,110,0.0
541,120,1.5
541,210,1.0
542,110,0.0
542,120,1.0
542,210,1.0
543,110,1.0
543,210,2.0
544,110,2.0
544,210,1.0
544,220,2.0
545,110,1.0
545,220,2.0
546,120,1.0
547,110,2.0
547,210,0.0
547,220,1.0
548,110,1.0
549,120,0.0
550,110,0.0
550,120,0.5
550,210,2.0
551,110,2.0
551,120,1.6666666666666667
552,120,1.0
552,210,1.0
552,220,1.0
553,120,1.0
554,110,0.5
554,120,1.0
554,210,2.0
555,110,0.0
555,210,1.0
555,220,0.0
556,110,1.0
556,120,1.0
557,120,1.0
557,210,2.0
558,120,1.0
558,210,1.0
558,220,1.0
559,110,1.0
559,120,1.5
560,110,0.0
560,120,1.0
560,220,0.0
561,110,1.0
561,120,1.5
561,210,2.0
562,120,1.0
562,220,2.0
563,210,1.5
563,220,2.0
564,120,2.0
564,210,2.0
565,110,0.0
565,120,0.0
565,220,0.0
566,120,1.0
566,210,1.6666666666666667
567,120,1.0
567,210,2.0
568,120,1.0
568,210,1.0
568,220,2.0
569,110,0.0
569,210,1.5
570,210,0.0
570,220,2.0
571,110,0.5
571,210,0.0
571,220,2.0
572,110,1.5
572,120,1.0
572,210,2.0
573,210,1.5
574,120,1.0
575,110,1.0
575,120,1.0
575,210,0.0
575,220,0.0
576,120,0.0
576,210,1.3333333333333333
577,110,1.5
577,120,1.0
577,210,1.0
577,220,1.0
578,110,1.0
578,120,1.0
578,220,1.0
579,110,1.0
579,210,2.0
580,110,0.0
580,120,2.0
580,210,1.0
580,220,0.0
581,120,1.0
581,210,1.5
582,210,2.0
583,120,0.0
585,220,2.0
586,110,1.0
586,120,0.5
586,210,1.0
587,110,1.0
587,220,1.0
588,110,1.5
588,120,1.0
589,110,2.0
589,120,2.0
590,110,1.0
590,210,1.0
590,220,2.0
591,120,2.0
591,210,2.0
591,220,2.0
592,110,0.0
592,120,1.0
592,210,1.0
593,110,1.0
593,120,0.6666666666666666
593,210,2.0
594,110,0.0
594,120,1.0
594,210,2.0
594,220,2.0
595,220,2.0
596,110,1.0
596,120,2.0
596,210,1.5
597,120,1.0
597,210,1.0
598,110,1.0
598,210,2.0
598,220,2.0
599,120,1.0
599,210,1.3333333333333333
599,220,2.0
600,110,2.0
600,120,1.0
600,210,1.5
601,110,1.5
601,120,0.0
601,220,2.0
602,110,1.0
602,120,0.5
602,220,2.0
603,110,1.0
603,120,1.0
604,120,1.0
604,210,1.0
604,220,2.0
605,120,1.5
605,210,2.0
605,220,2.0
606,110,2.0
606,120,0.0
606,210,0.0
606,220,2.0
607,110,1.0
607,120,1.0
607,210,1.0
608,110,1.0
608,120,1.0
608,220,2.0
609,120,0.0
609,210,1.0
609,220,0.0
610,120,0.0
610,210,2.0
610,220,1.3333333333333333
611,210,2.0
611,220,2.0
612,110,2.0
612,210,2.0
613,110,1.0
613,120,2.0
613,210,2.0
614,120,2.0
614,210,1.6666666666666667
615,110,1.0
615,120,0.0
616,110,2.0
616,120,1.0
617,110,1.5
617,120,1.5
617,210,2.0
618,110,1.0
618,220,2.0
619,110,0.0
619,120,0.5
619,210,2.0
620,110,1.5
620,210,2.0
621,110,1.0
621,120,1.5
621,220,2.0
622,110,2.0
622,120,2.0
622,210,2.0
623,110,1.0
623,120,1.0
623,210,2.0
624,210,1.3333333333333333
624,220,2.0
625,110,1.0
625,210,2.0
626,110,1.0
626,210,0.5
626,220,1.0
627,110,0.0
627,120,2.0
627,210,0.0
627,220,1.0
628,120,1.0
628,220,1.3333333333333333
629,120,0.0
629,210,1.0
630,120,0.5
630,210,2.0
631,110,1.5
631,120,2.0
632,110,0.0
632,120,0.0
632,220,0.5
633,110,1.0
633,210,1.0
634,120,1.0
635,110,1.0
635,120,1.0
636,120,1.5
636,210,2.0
637,120,2.0
637,210,2.0
638,110,2.0
638,120,1.5
638,210,2.0
638,220,2.0
639,120,0.5
639,210,1.5
639,220,2.0
640,110,2.0
640,120,0.0
640,210,2.0
640,220,2.0
641,120,1.3333333333333333
641,210,2.0
641,220,2.0
642,120,0.0
642,210,2.0
643,110,1.0
643,120,1.5
643,210,2.0
643,220,2.0
644,110,2.0
644,120,2.0
644,210,2.0
644,220,2.0
645,120,1.0
645,220,1.0
646,120,0.0
646,210,1.6666666666666667
647,220,2.0
648,120,2.0
648,220,0.5
649,110,1.0
649,120,0.0
649,210,0.0
650,110,1.0
650,120,1.0
650,210,1.0
651,210,2.0
652,120,1.0
652,220,2.0
653,110,1.0
653,120,1.0
653,220,2.0
654,110,1.0
654,120,1.0
654,210,1.0
655,120,2.0
655,210,2.0
655,220,2.0
656,120,1.5
656,210,0.0
657,110,1.0
657,120,1.5
657,210,2.0
658,110,1.0
658,120,1.0
658,210,2.0
659,110,1.0
659,120,1.0
660,120,1.0
660,210,2.0
661,110,1.0
661,120,1.0
661,210,1.0
662,120,1.0
662,210,2.0
663,120,1.0
663,210,1.0
664,110,0.5
664,210,1.0
665,120,1.0
665,210,2.0
666,110,1.0
666,120,1.0
666,220,2.0
667,110,1.0
667,210,1.3333333333333333
667,220,2.0
668,120,1.0
668,210,2.0
668,220,2.0
669,120,2.0
670,110,1.0
670,120,1.0
671,110,1.0
671,210,2.0
671,220,2.0
672,110,1.0
672,120,1.0
674,120,1.0
674,210,1.0
674,220,2.0
675,120,0.0
675,210,0.0
675,220,1.0
676,210,2.0
676,220,2.0
677,120,0.75
677,210,2.0
678,120,1.0
678,210,1.3333333333333333
679,110,0.0
679,120,0.0
679,210,2.0
680,220,1.3333333333333333
681,110,0.0
681,120,1.0
681,210,0.0
682,120,1.0
682,220,0.0
683,110,2.0
683,210,1.0
684,120,1.0
684,210,0.0
684,220,0.0
685,110,1.0
685,120,1.0
685,220,2.0
686,110,0.0
686,210,1.0
686,220,1.0
687,120,0.6666666666666666
687,210,0.0
688,120,1.0
689,110,1.0
689,120,1.0
689,220,1.5
690,120,2.0
691,110,1.0
691,120,0.0
691,210,1.5
692,120,1.0
692,210,1.3333333333333333
692,220,1.0
693,120,1.0
693,210,1.0
693,220,1.0
694,120,1.0
694,210,2.0
694,220,0.5
695,110,0.0
695,120,1.0
695,210,1.0
696,110,1.0
696,120,1.0
696,210,0.5
697,110,1.0
697,120,1.0
