71,500,1
72,100,1
72,200,1
73,100,1
73,200,1
73,300,1
74,400,1
74,500,1
75,100,1
75,200,1
75,300,1
76,100,0
76,200,0
76,300,2
76,400,2
76,500,2
77,100,0
77,200,0
77,300,1
77,400,2
77,500,2
78,100,0
78,200,0
78,400,1
78,500,1
79,100,0
79,200,0
79,300,0
79,400,2
79,500,2
80,100,0
80,200,0
80,300,2
80,400,2
80,500,2
81,100,1
81,200,1
81,300,1
81,400,2
81,500,2
82,100,1
82,200,1
82,300,0
82,400,2
82,500,2
83,100,1
83,200,1
83,400,2
83,500,2
84,100,0
84,200,0
84,300,1
84,400,1
84,500,1
85,100,0
85,200,0
85,400,1
85,500,1
86,100,1
86,200,1
86,400,2
86,500,2
87,100,2
87,200,2
87,400,0
87,500,0
88,100,1
88,200,1
88,400,2
88,500,2
89,100,2
89,200,2
89,400,2
89,500,2
90,100,2
90,200,2
90,400,1
90,500,1
91,100,0
91,200,0
91,300,2
91,400,2
91,500,2
92,100,0
92,200,0
92,300,1
92,400,2
92,500,2
93,100,1
93,200,1
93,400,2
93,500,2
94,100,1
94,200,1
94,400,2
94,500,2
95,100,1
95,200,1
96,100,2
96,200,2
96,300,0
96,400,2
96,500,2
97,100,1
97,200,1
97,300,1
97,400,2
97,500,2
98,100,1
98,200,1
98,300,2
98,400,2
98,500,2
99,300,1
99,400,2
99,500,2
100,100,1
100,200,1
100,400,2
100,500,2
101,100,1
101,200,1
101,400,2
101,500,2
102,100,1
102,200,1
103,100,0
103,200,0
103,300,1
103,400,2
103,500,2
104,100,0
104,200,0
104,300,0
104,400,1
104,500,1
105,300,0
105,400,1
105,500,1
106,100,1
106,200,1
106,400,2
106,500,2
107,100,0
107,200,0
107,300,2
108,300,1
108,400,1
108,500,1
109,100,2
109,200,2
109,400,1
109,500,1
110,100,0
110,200,0
110,300,2
110,400,2
110,500,2
111,400,1
111,500,1
112,300,1
112,400,1
112,500,1
113,100,0
113,200,0
113,400,2
113,500,2
114,100,1
114,200,1
114,400,2
114,500,2
115,100,0
115,200,0
115,300,0
115,400,2
115,500,2
116,100,0
116,200,0
116,300,2
116,400,2
116,500,2
117,100,1
117,200,1
118,100,0
118,200,0
118,400,1
118,500,1
119,100,1
119,200,1
119,400,1
119,500,1
120,100,1
120,200,1
120,400,1
120,500,1
121,300,0
121,400,2
121,500,2
122,100,1
122,200,1
122,400,1
122,500,1
123,100,2
123,200,2
123,400,2
123,500,2
124,100,1
124,200,1
124,300,0
124,400,1
124,500,1
125,100,0
125,200,0
125,300,2
125,400,1
125,500,1
126,100,0
126,200,0
126,400,2
126,500,2
127,100,1
127,200,1
127,300,1
127,400,1
127,500,1
128,400,2
128,500,2
129,100,0
129,200,0
129,400,0
129,500,0
130,100,0
130,200,0
131,400,2
131,500,2
132,100,1
132,200,1
132,300,2
132,400,2
132,500,2
133,300,1
133,400,2
133,500,2
134,100,2
134,200,2
134,400,2
134,500,2
135,100,1
135,200,1
135,300,1
135,400,2
135,500,2
136,300,2
136,400,2
136,500,2
137,100,1
137,200,1
137,400,2
137,500,2
138,100,1
138,200,1
138,300,0
138,400,1
138,500,1
139,100,1
139,200,1
139,300,2
140,300,1
140,400,1
140,500,1
141,100,1
141,200,1
141,300,2
141,400,2
141,500,2
142,100,0
142,200,0
143,100,0
143,200,0
143,400,1
143,500,1
144,400,1
144,500,1
145,100,0
145,200,0
145,300,0
145,400,0
145,500,0
146,100,2
146,200,2
146,400,2
146,500,2
147,300,2
147,400,1
147,500,1
148,100,0
148,200,0
148,300,0
148,400,1
148,500,1
149,100,1
149,200,1
149,300,2
149,400,2
149,500,2
150,100,0
150,200,0
150,400,2
150,500,2
151,100,1
151,200,1
151,300,2
151,400,2
151,500,2
152,100,1
152,200,1
152,300,2
152,400,2
152,500,2
153,100,2
153,200,2
153,300,1
153,400,2
153,500,2
154,300,2
154,400,2
154,500,2
155,100,1
155,200,1
156,100,1
156,200,1
156,400,1
156,500,1
157,100,1
157,200,1
157,300,1
157,400,2
157,500,2
158,100,1
158,200,1
158,300,2
158,400,2
158,500,2
159,300,1
159,400,2
159,500,2
160,300,1
160,400,1
160,500,1
161,100,1
161,200,1
161,400,1
161,500,1
162,100,1
162,200,1
162,300,2
162,400,2
162,500,2
163,100,1
163,200,1
163,300,1
163,400,2
163,500,2
164,100,0
164,200,0
164,300,2
164,400,1
164,500,1
165,300,1
165,400,0
165,500,0
166,300,1
166,400,1
166,500,1
167,100,0
167,200,0
167,300,1
167,400,1
167,500,1
168,100,1
168,200,1
169,100,1
169,200,1
169,300,1
169,400,2
169,500,2
170,100,0
170,200,0
170,300,0
170,400,2
170,500,2
171,100,2
171,200,2
172,100,0
172,200,0
173,100,1
173,200,1
173,300,2
174,100,0
174,200,0
174,300,1
174,400,2
174,500,2
175,100,1
175,200,1
175,300,2
175,400,0
175,500,0
176,100,1
176,200,1
176,300,1
176,400,2
176,500,2
177,100,0
177,200,0
177,300,1
177,400,1
177,500,1
178,100,1
178,200,1
178,400,2
178,500,2
179,100,1
179,200,1
179,400,2
179,500,2
180,300,0
180,400,0
180,500,0
181,100,1
181,200,1
181,300,1
181,400,2
181,500,2
182,100,0
182,200,0
182,400,0
182,500,0
183,300,1
183,400,2
183,500,2
184,300,1
185,400,0
185,500,0
186,300,0
186,400,1
186,500,1
187,100,1
187,200,1
187,400,2
187,500,2
188,100,1
188,200,1
188,300,2
188,400,2
188,500,2
189,100,1
189,200,1
189,300,2
189,400,2
189,500,2
190,100,2
190,200,2
190,400,2
190,500,2
191,100,1
191,200,1
191,400,0
191,500,0
192,100,0
192,200,0
192,300,1
192,400,1
192,500,1
193,100,0
193,200,0
193,300,1
194,100,1
194,200,1
194,300,1
194,400,0
194,500,0
195,100,1
195,200,1
195,300,2
196,300,2
197,100,0
197,200,0
198,100,1
198,200,1
198,400,1
198,500,1
199,100,0
199,200,0
199,400,2
199,500,2
200,100,1
200,200,1
200,300,2
200,400,2
200,500,2
201,300,1
201,400,2
201,500,2
202,100,1
202,200,1
202,300,2
202,400,2
202,500,2
203,100,0
203,200,0
203,300,2
203,400,2
203,500,2
204,100,1
204,200,1
204,300,0
205,100,1
205,200,1
205,400,2
205,500,2
206,400,1
206,500,1
207,100,1
207,200,1
207,400,2
207,500,2
208,100,0
208,200,0
208,300,2
208,400,1
208,500,1
209,100,1
209,200,1
210,400,1
210,500,1
211,100,2
211,200,2
211,400,2
211,500,2
212,300,2
212,400,2
212,500,2
213,100,1
213,200,1
213,400,2
213,500,2
214,100,0
214,200,0
214,300,2
214,400,2
214,500,2
215,400,2
215,500,2
216,400,1
216,500,1
217,100,0
217,200,0
217,300,1
217,400,1
217,500,1
218,400,1
218,500,1
219,100,0
219,200,0
219,300,1
220,100,0
220,200,0
220,300,1
220,400,2
220,500,2
221,100,0
221,200,0
221,300,0
221,400,2
221,500,2
222,100,0
222,200,0
222,300,0
222,400,1
222,500,1
223,100,2
223,200,2
223,300,1
223,400,2
223,500,2
224,100,0
224,200,0
224,400,0
224,500,0
225,100,0
225,200,0
226,100,2
226,200,2
226,400,2
226,500,2
227,100,1
227,200,1
227,300,1
227,400,1
227,500,1
228,100,1
228,200,1
229,400,2
229,500,2
230,100,1
230,200,1
230,300,2
230,400,2
230,500,2
231,100,0
231,200,0
231,400,2
231,500,2
232,100,2
232,200,2
232,300,0
232,400,2
232,500,2
233,100,0
233,200,0
233,400,2
233,500,2
234,100,0
234,200,0
234,300,0
234,400,1
234,500,1
235,100,2
235,200,2
235,400,2
235,500,2
236,100,1
236,200,1
236,400,2
236,500,2
237,100,1
237,200,1
237,300,1
238,100,2
238,200,2
238,300,2
238,400,2
238,500,2
239,100,0
239,200,0
239,400,1
239,500,1
240,100,1
240,200,1
241,100,0
241,200,0
241,300,1
241,400,2
241,500,2
242,100,1
242,200,1
242,300,1
242,400,1
242,500,1
243,100,0
243,200,0
243,300,1
243,400,0
243,500,0
244,100,1
244,200,1
244,400,2
244,500,2
245,100,1
245,200,1
245,300,1
245,400,2
245,500,2
246,100,1
246,200,1
246,400,2
246,500,2
247,100,0
247,200,0
247,400,2
247,500,2
248,400,1
248,500,1
249,100,1
249,200,1
250,100,2
250,200,2
250,300,2
250,400,1
250,500,1
251,100,1
251,200,1
251,300,1
251,400,2
251,500,2
252,100,0
252,200,0
252,300,2
253,100,1
253,200,1
253,400,2
253,500,2
254,100,1
254,200,1
254,400,2
254,500,2
255,100,1
255,200,1
255,400,1
255,500,1
256,100,1
256,200,1
256,300,1
256,400,2
256,500,2
257,400,0
257,500,0
258,100,0
258,200,0
258,300,0
258,400,1
258,500,1
259,400,1
259,500,1
260,300,1
260,400,2
260,500,2
261,100,1
261,200,1
261,300,1
261,400,2
261,500,2
262,400,0
262,500,0
263,400,1
263,500,1
264,100,1
264,200,1
264,400,1
264,500,1
265,400,0
265,500,0
266,100,0
266,200,0
266,400,1
266,500,1
267,100,0
267,200,0
267,400,1
267,500,1
268,100,0
268,200,0
268,300,0
268,400,1
268,500,1
269,100,0
269,200,0
269,400,1
269,500,1
270,100,1
270,200,1
270,300,2
270,400,2
270,500,2
271,100,1
271,200,1
271,400,2
271,500,2
272,100,1
272,200,1
272,300,2
272,400,1
272,500,1
273,100,0
273,200,0
273,400,1
273,500,1
274,100,1
274,200,1
274,300,2
274,400,2
274,500,2
275,100,0
275,200,0
275,400,1
275,500,1
276,100,0
276,200,0
276,400,2
276,500,2
277,100,1
277,200,1
277,300,1
277,400,2
277,500,2
278,100,2
278,200,2
278,300,1
278,400,1
278,500,1
279,300,2
279,400,2
279,500,2
280,100,0
280,200,0
280,300,2
280,400,2
280,500,2
281,100,0
281,200,0
281,400,0
281,500,0
282,100,2
282,200,2
282,400,2
282,500,2
283,100,1
283,200,1
283,300,1
283,400,2
283,500,2
284,100,0
284,200,0
284,400,2
284,500,2
285,100,0
285,200,0
285,300,2
285,400,2
285,500,2
286,100,1
286,200,1
286,300,2
286,400,1
286,500,1
287,100,1
287,200,1
287,300,1
288,100,1
288,200,1
288,400,2
288,500,2
289,300,0
289,400,1
289,500,1
290,100,0
290,200,0
290,300,1
291,300,1
291,400,2
291,500,2
292,400,2
292,500,2
293,100,1
293,200,1
293,400,2
293,500,2
294,400,2
294,500,2
295,300,2
295,400,1
295,500,1
296,400,1
296,500,1
297,100,1
297,200,1
297,300,2
297,400,2
297,500,2
298,100,2
298,200,2
298,300,2
298,400,2
298,500,2
299,100,1
299,200,1
299,300,1
299,400,2
299,500,2
300,100,1
300,200,1
300,300,2
300,400,1
300,500,1
301,100,2
301,200,2
301,300,2
301,400,2
301,500,2
302,100,2
302,200,2
302,400,2
302,500,2
303,100,0
303,200,0
303,300,2
303,400,2
303,500,2
304,300,1
304,400,1
304,500,1
305,100,0
305,200,0
305,400,0
305,500,0
306,100,0
306,200,0
306,400,2
306,500,2
307,100,1
307,200,1
307,300,2
307,400,2
307,500,2
308,100,0
308,200,0
308,300,1
309,100,0
309,200,0
309,300,2
309,400,2
309,500,2
310,300,0
310,400,1
310,500,1
311,100,2
311,200,2
311,400,1
311,500,1
312,300,1
312,400,1
312,500,1
313,100,1
313,200,1
313,400,2
313,500,2
314,400,2
314,500,2
315,100,1
315,200,1
315,400,1
315,500,1
316,100,1
316,200,1
316,300,1
316,400,1
316,500,1
317,100,1
317,200,1
318,100,0
318,200,0
318,300,2
318,400,2
318,500,2
319,400,2
319,500,2
320,100,1
320,200,1
320,300,2
320,400,2
320,500,2
321,100,1
321,200,1
321,300,2
321,400,2
321,500,2
322,100,1
322,200,1
322,400,2
322,500,2
323,300,2
324,300,1
324,400,1
324,500,1
325,100,0
325,200,0
326,100,1
326,200,1
326,300,1
326,400,2
326,500,2
327,100,1
327,200,1
327,400,2
327,500,2
328,100,2
328,200,2
328,400,2
328,500,2
329,300,2
329,400,2
329,500,2
330,100,1
330,200,1
330,300,2
330,400,0
330,500,0
331,100,0
331,200,0
331,400,1
331,500,1
332,100,2
332,200,2
332,300,2
332,400,2
332,500,2
333,100,0
333,200,0
333,300,1
333,400,1
333,500,1
334,100,0
334,200,0
334,300,1
334,400,2
334,500,2
335,100,0
335,200,0
335,300,2
336,100,0
336,200,0
337,100,1
337,200,1
337,400,2
337,500,2
338,100,2
338,200,2
339,100,1
339,200,1
339,400,1
339,500,1
340,300,1
340,400,1
340,500,1
341,100,1
341,200,1
342,100,1
342,200,1
342,300,1
342,400,1
342,500,1
343,300,1
343,400,2
343,500,2
344,100,1
344,200,1
344,300,1
344,400,2
344,500,2
345,100,1
345,200,1
345,300,0
345,400,2
345,500,2
346,100,1
346,200,1
346,300,1
346,400,2
346,500,2
347,100,0
347,200,0
347,300,1
347,400,2
347,500,2
348,100,0
348,200,0
348,400,2
348,500,2
349,100,1
349,200,1
349,300,1
349,400,2
349,500,2
350,100,0
350,200,0
350,400,1
350,500,1
351,100,1
351,200,1
351,400,2
351,500,2
352,100,0
352,200,0
352,300,2
353,100,1
353,200,1
353,400,2
353,500,2
354,100,1
354,200,1
354,300,2
355,100,2
355,200,2
355,400,2
355,500,2
356,100,0
356,200,0
356,300,1
356,400,1
356,500,1
357,100,1
357,200,1
357,300,1
358,400,2
358,500,2
359,100,1
359,200,1
359,400,2
359,500,2
360,100,1
360,200,1
360,300,2
360,400,2
360,500,2
361,100,1
361,200,1
361,400,2
361,500,2
362,100,0
362,200,0
362,400,1
362,500,1
363,100,0
363,200,0
364,100,0
364,200,0
364,300,2
364,400,1
364,500,1
365,400,1
365,500,1
366,100,1
366,200,1
366,300,1
366,400,2
366,500,2
367,100,1
367,200,1
367,400,1
367,500,1
368,400,0
368,500,0
369,100,0
369,200,0
369,400,2
369,500,2
370,300,1
370,400,2
370,500,2
371,100,2
371,200,2
371,300,2
372,100,2
372,200,2
372,300,2
372,400,1
372,500,1
373,100,1
373,200,1
373,400,1
373,500,1
374,100,1
374,200,1
374,300,1
374,400,2
374,500,2
375,100,1
375,200,1
375,300,1
375,400,1
375,500,1
376,100,1
376,200,1
376,300,1
376,400,2
376,500,2
377,300,2
377,400,2
377,500,2
378,100,1
378,200,1
378,400,1
378,500,1
379,100,1
379,200,1
379,400,2
379,500,2
380,100,1
380,200,1
380,400,2
380,500,2
381,100,1
381,200,1
381,300,1
382,100,1
382,200,1
382,300,1
382,400,2
382,500,2
383,300,0
383,400,2
383,500,2
384,400,1
384,500,1
385,100,0
385,200,0
385,300,2
385,400,2
385,500,2
386,100,1
386,200,1
386,400,1
386,500,1
387,300,1
388,100,1
388,200,1
388,300,0
389,100,0
389,200,0
389,400,1
389,500,1
390,100,1
390,200,1
390,300,1
390,400,1
390,500,1
391,100,0
391,200,0
391,400,2
391,500,2
392,100,2
392,200,2
392,300,2
392,400,2
392,500,2
393,100,2
393,200,2
393,300,2
393,400,2
393,500,2
394,100,0
394,200,0
395,100,1
395,200,1
395,300,0
396,100,0
396,200,0
396,400,1
396,500,1
397,100,1
397,200,1
397,400,2
397,500,2
398,300,2
398,400,2
398,500,2
399,100,1
399,200,1
399,400,1
399,500,1
400,100,1
400,200,1
400,400,1
400,500,1
401,100,1
401,200,1
401,300,1
401,400,2
401,500,2
402,100,1
402,200,1
402,400,2
402,500,2
403,100,1
403,200,1
403,400,2
403,500,2
404,100,1
404,200,1
404,400,2
404,500,2
405,300,1
405,400,2
405,500,2
406,100,2
406,200,2
406,300,1
406,400,2
406,500,2
407,400,2
407,500,2
408,100,1
408,200,1
408,300,2
408,400,1
408,500,1
409,100,1
409,200,1
409,300,1
409,400,2
409,500,2
410,100,2
410,200,2
410,300,2
411,100,0
411,200,0
411,400,2
411,500,2
412,100,2
412,200,2
412,400,1
412,500,1
413,100,0
413,200,0
413,400,2
413,500,2
414,100,2
414,200,2
414,400,2
414,500,2
415,400,2
415,500,2
416,100,1
416,200,1
417,100,0
417,200,0
417,300,1
417,400,0
417,500,0
418,100,1
418,200,1
418,300,0
419,100,0
419,200,0
420,300,0
421,100,1
421,200,1
421,400,2
421,500,2
422,100,1
422,200,1
422,400,0
422,500,0
423,400,1
423,500,1
424,100,1
424,200,1
424,300,1
424,400,2
424,500,2
425,100,2
425,200,2
425,300,2
426,100,0
426,200,0
426,400,1
426,500,1
427,100,1
427,200,1
427,300,1
427,400,1
427,500,1
428,300,1
428,400,1
428,500,1
429,100,0
429,200,0
429,300,0
429,400,1
429,500,1
430,100,1
430,200,1
430,400,1
430,500,1
431,100,2
431,200,2
431,300,2
431,400,2
431,500,2
432,100,2
432,200,2
432,300,1
432,400,2
432,500,2
433,100,1
433,200,1
433,300,2
433,400,2
433,500,2
434,300,1
434,400,2
434,500,2
435,100,1
435,200,1
435,300,1
435,400,1
435,500,1
436,100,0
436,200,0
436,300,2
436,400,2
436,500,2
437,100,1
437,200,1
437,300,1
437,400,2
437,500,2
438,100,1
438,200,1
438,300,1
438,400,1
438,500,1
439,100,1
439,200,1
439,400,2
439,500,2
440,400,1
440,500,1
441,100,0
441,200,0
441,400,1
441,500,1
442,100,2
442,200,2
442,300,1
442,400,2
442,500,2
443,100,1
443,200,1
443,400,1
443,500,1
444,100,1
444,200,1
444,300,2
444,400,2
444,500,2
445,100,1
445,200,1
445,300,1
445,400,2
445,500,2
446,100,1
446,200,1
446,400,2
446,500,2
447,100,1
447,200,1
447,300,1
447,400,2
447,500,2
448,100,1
448,200,1
448,400,2
448,500,2
449,100,2
449,200,2
449,300,2
449,400,2
449,500,2
450,400,1
450,500,1
451,100,1
451,200,1
451,400,2
451,500,2
452,100,1
452,200,1
452,400,2
452,500,2
453,100,2
453,200,2
453,300,2
454,300,0
454,400,1
454,500,1
455,100,0
455,200,0
455,300,1
455,400,1
455,500,1
456,100,0
456,200,0
456,300,0
457,100,0
457,200,0
457,400,2
457,500,2
458,100,0
458,200,0
458,400,2
458,500,2
459,100,1
459,200,1
460,100,1
460,200,1
461,100,1
461,200,1
461,400,1
461,500,1
462,100,2
462,200,2
462,300,2
462,400,2
462,500,2
463,100,1
463,200,1
463,300,2
464,400,2
464,500,2
465,100,2
465,200,2
465,300,2
465,400,2
465,500,2
466,100,0
466,200,0
466,300,2
466,400,2
466,500,2
467,100,1
467,200,1
467,300,1
468,300,0
468,400,1
468,500,1
469,100,1
469,200,1
469,400,2
469,500,2
470,100,1
470,200,1
470,400,2
470,500,2
471,100,1
471,200,1
471,400,2
471,500,2
472,100,0
472,200,0
472,400,2
472,500,2
473,100,0
473,200,0
473,300,2
473,400,2
473,500,2
474,300,1
474,400,2
474,500,2
475,300,1
475,400,2
475,500,2
476,100,0
476,200,0
476,400,2
476,500,2
477,100,0
477,200,0
477,400,2
477,500,2
478,100,1
478,200,1
478,400,1
478,500,1
479,100,2
479,200,2
479,300,0
479,400,2
479,500,2
480,100,1
480,200,1
480,300,1
481,100,1
481,200,1
481,400,1
481,500,1
482,100,1
482,200,1
482,300,1
482,400,2
482,500,2
483,400,2
483,500,2
484,300,1
485,100,1
485,200,1
485,400,2
485,500,2
486,100,1
486,200,1
486,400,2
486,500,2
487,100,1
487,200,1
487,400,2
487,500,2
488,100,1
488,200,1
488,300,1
488,400,2
488,500,2
489,100,1
489,200,1
489,300,1
489,400,2
489,500,2
490,300,0
490,400,1
490,500,1
491,100,1
491,200,1
491,400,2
491,500,2
492,100,1
492,200,1
492,300,2
492,400,0
492,500,0
493,300,1
493,400,1
493,500,1
494,100,1
494,200,1
494,300,2
495,400,1
495,500,1
496,100,2
496,200,2
496,400,2
496,500,2
497,100,0
497,200,0
497,300,1
497,400,0
497,500,0
498,100,2
498,200,2
498,400,2
498,500,2
499,300,1
499,400,1
499,500,1
500,100,1
500,200,1
500,400,2
500,500,2
501,100,2
501,200,2
501,400,2
501,500,2
502,100,0
502,200,0
502,400,0
502,500,0
503,100,0
503,200,0
503,400,1
503,500,1
504,100,2
504,200,2
504,300,2
504,400,2
504,500,2
505,100,0
505,200,0
505,400,2
505,500,2
506,100,1
506,200,1
506,300,1
506,400,2
506,500,2
507,100,1
507,200,1
507,400,2
507,500,2
508,100,1
508,200,1
508,300,1
508,400,2
508,500,2
509,100,1
509,200,1
509,300,2
509,400,2
509,500,2
510,100,1
510,200,1
510,400,2
510,500,2
511,100,1
511,200,1
511,400,1
511,500,1
512,100,1
512,200,1
512,300,2
512,400,2
512,500,2
513,300,1
513,400,1
513,500,1
514,100,1
514,200,1
514,300,0
514,400,2
514,500,2
515,100,0
515,200,0
515,300,0
515,400,2
515,500,2
516,100,1
516,200,1
516,400,2
516,500,2
517,100,0
517,200,0
517,400,1
517,500,1
518,100,0
518,200,0
518,300,1
518,400,2
518,500,2
519,100,2
519,200,2
519,300,2
519,400,0
519,500,0
520,100,1
520,200,1
520,300,2
521,400,1
521,500,1
522,100,2
522,200,2
522,400,2
522,500,2
523,300,1
524,100,2
524,200,2
524,300,2
524,400,2
524,500,2
525,300,2
526,100,2
526,200,2
526,400,2
526,500,2
527,100,1
527,200,1
527,300,1
527,400,1
527,500,1
528,300,2
528,400,2
528,500,2
529,100,2
529,200,2
529,400,2
529,500,2
530,100,0
530,200,0
530,300,2
531,100,1
531,200,1
531,300,0
531,400,0
531,500,0
532,100,1
532,200,1
532,300,2
532,400,1
532,500,1
533,400,1
533,500,1
534,300,0
534,400,1
534,500,1
535,100,2
535,200,2
535,300,2
535,400,1
535,500,1
536,100,0
536,200,0
536,400,2
536,500,2
537,100,1
537,200,1
537,400,1
537,500,1
538,300,1
538,400,2
538,500,2
539,100,0
539,200,0
539,300,2
540,300,1
540,400,1
540,500,1
541,100,0
541,200,0
541,300,2
541,400,1
541,500,1
542,100,1
542,200,1
542,400,0
542,500,0
543,100,1
543,200,1
543,300,2
544,400,2
544,500,2
545,100,1
545,200,1
545,400,2
545,500,2
546,100,0
546,200,0
547,100,0
547,200,0
547,400,1
547,500,1
548,400,2
548,500,2
549,300,0
549,400,0
549,500,0
550,100,0
550,200,0
550,300,1
550,400,2
550,500,2
551,300,2
551,400,1
551,500,1
552,300,1
552,400,1
552,500,1
553,100,2
553,200,2
553,400,1
553,500,1
554,100,0
554,200,0
554,400,2
554,500,2
555,300,1
555,400,1
555,500,1
556,400,1
556,500,1
557,100,1
557,200,1
557,300,2
558,100,1
558,200,1
558,300,1
559,100,0
559,200,0
559,400,2
559,500,2
560,100,2
560,200,2
560,300,1
560,400,1
560,500,1
561,100,1
561,200,1
561,300,2
561,400,2
561,500,2
562,100,2
562,200,2
562,300,2
562,400,2
562,500,2
563,100,1
563,200,1
563,300,1
563,400,1
563,500,1
564,400,2
564,500,2
565,100,0
565,200,0
565,300,0
565,400,0
565,500,0
566,400,2
566,500,2
567,100,0
567,200,0
567,400,0
567,500,0
568,400,1
568,500,1
569,100,0
569,200,0
569,400,2
569,500,2
570,100,1
570,200,1
570,400,2
570,500,2
571,100,0
571,200,0
571,400,1
571,500,1
572,100,1
572,200,1
572,300,1
572,400,2
572,500,2
573,100,1
573,200,1
573,300,1
574,100,1
574,200,1
574,400,1
574,500,1
575,400,1
575,500,1
576,100,1
576,200,1
576,300,0
576,400,2
576,500,2
577,100,1
577,200,1
577,300,1
577,400,1
577,500,1
578,300,1
578,400,1
578,500,1
579,100,1
579,200,1
579,300,2
579,400,1
579,500,1
580,100,1
580,200,1
580,400,1
580,500,1
581,300,1
581,400,1
581,500,1
582,400,1
582,500,1
583,300,1
584,300,2
585,400,2
585,500,2
586,100,1
586,200,1
586,400,1
586,500,1
587,100,1
587,200,1
587,400,1
587,500,1
588,100,2
588,200,2
588,300,0
589,100,1
589,200,1
589,400,2
589,500,2
590,100,1
590,200,1
590,300,1
590,400,1
590,500,1
591,100,1
591,200,1
591,300,0
591,400,2
591,500,2
592,100,2
592,200,2
592,400,0
592,500,0
593,100,1
593,200,1
593,300,1
593,400,1
593,500,1
594,300,1
594,400,2
594,500,2
595,100,0
595,200,0
596,100,1
596,200,1
596,400,2
596,500,2
597,100,1
597,200,1
597,300,1
597,400,2
597,500,2
598,100,1
598,200,1
598,300,1
598,400,2
598,500,2
599,100,2
599,200,2
599,400,1
599,500,1
600,100,1
600,200,1
600,400,1
600,500,1
601,100,0
601,200,0
601,300,1
602,100,1
602,200,1
602,300,2
603,100,2
603,200,2
603,300,2
604,400,2
604,500,2
605,100,0
605,200,0
605,300,1
605,400,2
605,500,2
606,100,0
606,200,0
606,300,2
606,400,1
606,500,1
607,100,1
607,200,1
607,400,1
607,500,1
608,100,1
608,200,1
608,300,0
608,400,2
608,500,2
609,100,1
609,200,1
609,400,0
609,500,0
610,100,0
610,200,0
610,400,2
610,500,2
611,100,1
611,200,1
611,400,2
611,500,2
612,100,2
612,200,2
612,300,1
613,100,0
613,200,0
613,300,0
