195,30,1
196,30,2
196,40,2
196,50,2
197,10,0
197,20,0
198,10,1
198,20,1
198,30,0
198,40,1
198,50,1
199,10,0
199,20,0
199,30,1
199,40,2
199,50,2
200,10,2
200,20,2
200,30,2
200,40,1
200,50,1
201,10,2
201,20,2
201,40,1
201,50,1
202,10,1
202,20,1
202,40,2
202,50,2
203,10,1
203,20,1
203,30,2
203,40,2
203,50,2
204,30,2
204,40,0
204,50,0
205,10,1
205,20,1
205,30,2
205,40,2
205,50,2
206,10,1
206,20,1
207,10,1
207,20,1
207,30,2
207,40,2
207,50,2
208,10,1
208,20,1
208,40,0
208,50,0
209,30,0
209,40,1
209,50,1
210,10,1
210,20,1
211,30,2
211,40,2
211,50,2
212,10,2
212,20,2
212,30,2
212,40,2
212,50,2
213,30,1
213,40,1
213,50,1
214,10,1
214,20,1
214,40,2
214,50,2
215,10,1
215,20,1
215,40,2
215,50,2
216,30,1
217,10,0
217,20,0
217,30,1
217,40,1
217,50,1
218,10,1
218,20,1
218,30,2
219,30,0
219,40,0
219,50,0
220,10,1
220,20,1
220,30,1
220,40,1
220,50,1
221,10,0
221,20,0
221,30,2
221,40,2
221,50,2
222,10,0
222,20,0
222,30,0
222,40,1
222,50,1
223,10,1
223,20,1
223,40,2
223,50,2
224,10,0
224,20,0
224,30,0
224,40,1
224,50,1
225,10,0
225,20,0
226,10,2
226,20,2
226,30,2
227,10,1
227,20,1
227,40,1
227,50,1
228,10,1
228,20,1
228,40,1
228,50,1
229,30,2
229,40,2
229,50,2
230,10,2
230,20,2
230,40,2
230,50,2
231,10,1
231,20,1
231,40,2
231,50,2
232,10,1
232,20,1
232,40,1
232,50,1
233,10,0
233,20,0
233,30,1
233,40,2
233,50,2
234,10,1
234,20,1
234,30,0
235,40,2
235,50,2
236,30,1
236,40,1
236,50,1
237,10,1
237,20,1
237,40,0
237,50,0
238,10,2
238,20,2
238,40,2
238,50,2
239,10,0
239,20,0
239,40,1
239,50,1
240,40,1
240,50,1
241,10,1
241,20,1
241,40,2
241,50,2
242,10,2
242,20,2
242,40,1
242,50,1
243,10,0
243,20,0
243,40,0
243,50,0
244,10,2
244,20,2
244,40,2
244,50,2
245,10,1
245,20,1
245,40,1
245,50,1
246,10,1
246,20,1
246,30,1
247,10,1
247,20,1
247,30,2
248,10,1
248,20,1
248,40,1
248,50,1
249,10,1
249,20,1
250,10,1
250,20,1
250,30,1
250,40,2
250,50,2
251,10,0
251,20,0
251,30,2
251,40,1
251,50,1
252,30,0
252,40,2
252,50,2
253,30,1
253,40,2
253,50,2
254,10,2
254,20,2
254,40,1
254,50,1
255,10,1
255,20,1
255,40,2
255,50,2
256,30,1
256,40,2
256,50,2
257,10,1
257,20,1
257,40,0
257,50,0
258,10,1
258,20,1
258,40,0
258,50,0
259,10,2
259,20,2
259,30,1
259,40,1
259,50,1
260,10,2
260,20,2
260,30,2
260,40,2
260,50,2
261,10,1
261,20,1
261,30,2
261,40,1
261,50,1
262,40,0
262,50,0
263,10,2
263,20,2
263,30,2
263,40,1
263,50,1
264,30,1
264,40,1
264,50,1
265,40,0
265,50,0
266,10,0
266,20,0
266,40,1
266,50,1
267,10,0
267,20,0
267,30,1
267,40,1
267,50,1
268,10,0
268,20,0
268,30,0
268,40,1
268,50,1
269,10,0
269,20,0
269,30,1
269,40,2
269,50,2
270,10,1
270,20,1
270,30,2
270,40,2
270,50,2
271,10,2
271,20,2
271,40,2
271,50,2
272,10,1
272,20,1
272,30,2
273,10,0
273,20,0
273,30,0
273,40,1
273,50,1
274,10,2
274,20,2
274,30,2
274,40,2
274,50,2
275,30,0
275,40,1
275,50,1
276,10,0
276,20,0
276,40,2
276,50,2
277,10,2
277,20,2
277,30,2
277,40,1
277,50,1
278,30,1
279,30,2
279,40,2
279,50,2
280,10,1
280,20,1
280,40,2
280,50,2
281,10,0
281,20,0
281,40,0
281,50,0
282,10,1
282,20,1
282,30,2
282,40,2
282,50,2
283,10,1
283,20,1
283,40,2
283,50,2
284,10,0
284,20,0
284,30,0
284,40,2
284,50,2
285,10,1
285,20,1
285,30,1
285,40,2
285,50,2
286,10,1
286,20,1
286,30,1
286,40,1
286,50,1
287,10,0
287,20,0
287,30,1
287,40,1
287,50,1
288,10,2
288,20,2
288,40,2
288,50,2
289,10,0
289,20,0
289,40,1
289,50,1
290,10,0
290,20,0
291,10,1
291,20,1
291,30,2
291,40,2
291,50,2
292,30,2
292,40,2
292,50,2
293,10,2
293,20,2
293,30,1
293,40,1
293,50,1
294,10,2
294,20,2
294,40,1
294,50,1
295,30,1
295,40,2
295,50,2
296,10,1
296,20,1
297,10,2
297,20,2
297,30,2
297,40,1
297,50,1
298,30,2
298,40,2
298,50,2
299,10,1
299,20,1
299,30,2
299,40,2
299,50,2
300,10,1
300,20,1
300,30,2
300,40,1
300,50,1
301,10,2
301,20,2
301,40,2
301,50,2
302,10,2
302,20,2
302,40,2
302,50,2
303,10,0
303,20,0
303,40,2
303,50,2
304,10,1
304,20,1
304,30,1
304,40,2
304,50,2
305,10,0
305,20,0
305,30,0
305,40,0
305,50,0
306,10,0
306,20,0
306,30,1
306,40,2
306,50,2
307,10,2
307,20,2
307,30,2
307,40,2
307,50,2
308,10,1
308,20,1
308,30,0
309,10,1
309,20,1
309,40,2
309,50,2
310,10,0
310,20,0
310,40,1
310,50,1
311,30,2
311,40,1
311,50,1
312,10,2
312,20,2
312,30,1
312,40,1
312,50,1
313,10,1
313,20,1
313,30,2
313,40,2
313,50,2
314,30,2
314,40,2
314,50,2
315,40,1
315,50,1
316,10,1
316,20,1
316,30,1
316,40,1
316,50,1
317,10,1
317,20,1
317,30,2
318,10,1
318,20,1
318,40,2
318,50,2
319,40,2
319,50,2
320,10,1
320,20,1
320,30,2
320,40,2
320,50,2
321,10,2
321,20,2
321,40,2
321,50,2
322,10,2
322,20,2
322,40,1
322,50,1
323,40,2
323,50,2
324,10,1
324,20,1
324,30,1
324,40,1
324,50,1
325,40,0
325,50,0
326,10,2
326,20,2
326,40,2
326,50,2
327,10,1
327,20,1
327,30,1
327,40,2
327,50,2
328,30,2
328,40,2
328,50,2
329,30,2
329,40,2
329,50,2
330,10,1
330,20,1
330,30,0
330,40,1
330,50,1
331,10,1
331,20,1
331,40,1
331,50,1
332,10,2
332,20,2
332,30,2
332,40,2
332,50,2
333,10,0
333,20,0
333,30,0
333,40,1
333,50,1
334,10,2
334,20,2
334,30,0
334,40,1
334,50,1
335,10,1
335,20,1
335,30,1
336,10,1
336,20,1
336,30,0
336,40,1
336,50,1
337,10,2
337,20,2
337,30,2
337,40,2
337,50,2
338,10,2
338,20,2
338,30,2
339,10,0
339,20,0
339,30,1
340,10,2
340,20,2
340,40,1
340,50,1
341,10,1
341,20,1
341,30,1
341,40,0
341,50,0
342,10,1
342,20,1
342,30,1
342,40,1
342,50,1
343,10,2
343,20,2
343,30,2
344,10,1
344,20,1
344,30,1
344,40,1
344,50,1
345,10,1
345,20,1
345,30,0
345,40,1
345,50,1
346,10,1
346,20,1
346,30,1
346,40,2
346,50,2
347,10,0
347,20,0
347,30,1
347,40,2
347,50,2
348,10,0
348,20,0
348,30,0
348,40,2
348,50,2
349,10,1
349,20,1
349,40,2
349,50,2
350,10,0
350,20,0
350,40,1
350,50,1
351,10,1
351,20,1
351,30,2
351,40,1
351,50,1
352,10,1
352,20,1
352,30,2
353,10,2
353,20,2
353,30,1
353,40,2
353,50,2
354,10,0
354,20,0
354,30,2
354,40,2
354,50,2
355,30,2
355,40,2
355,50,2
356,10,1
356,20,1
356,30,1
357,10,1
357,20,1
357,40,1
357,50,1
358,10,1
358,20,1
358,40,2
358,50,2
359,10,1
359,20,1
359,30,2
359,40,2
359,50,2
360,10,2
360,20,2
360,30,2
360,40,1
360,50,1
361,30,1
361,40,2
361,50,2
362,10,1
362,20,1
362,40,1
362,50,1
363,10,0
363,20,0
363,40,0
363,50,0
364,10,1
364,20,1
364,40,1
364,50,1
365,40,1
365,50,1
366,10,1
366,20,1
366,40,1
366,50,1
367,10,1
367,20,1
367,40,1
367,50,1
368,40,0
368,50,0
369,30,0
369,40,2
369,50,2
370,10,1
370,20,1
370,40,2
370,50,2
371,10,2
371,20,2
371,30,2
372,10,1
372,20,1
372,30,2
372,40,2
372,50,2
373,10,1
373,20,1
373,40,2
373,50,2
374,10,1
374,20,1
374,40,2
374,50,2
375,10,1
375,20,1
375,30,2
375,40,1
375,50,1
376,10,1
376,20,1
376,30,1
376,40,1
376,50,1
377,10,2
377,20,2
377,30,2
378,10,1
378,20,1
378,30,1
378,40,2
378,50,2
379,10,1
379,20,1
379,30,1
379,40,2
379,50,2
380,10,2
380,20,2
380,30,1
380,40,1
380,50,1
381,10,1
381,20,1
382,10,1
382,20,1
382,30,2
382,40,2
382,50,2
383,10,2
383,20,2
383,40,0
383,50,0
384,40,1
384,50,1
385,10,2
385,20,2
385,30,0
385,40,2
385,50,2
386,10,1
386,20,1
386,30,1
387,30,1
388,10,1
388,20,1
388,30,0
388,40,0
388,50,0
389,10,0
389,20,0
389,40,1
389,50,1
390,10,1
390,20,1
390,30,0
390,40,2
390,50,2
391,10,1
391,20,1
391,40,2
391,50,2
392,10,2
392,20,2
392,30,2
392,40,2
392,50,2
393,30,2
393,40,2
393,50,2
394,10,0
394,20,0
394,40,0
394,50,0
395,10,1
395,20,1
395,40,1
395,50,1
396,10,0
396,20,0
396,30,1
396,40,2
396,50,2
397,30,1
397,40,2
397,50,2
398,10,2
398,20,2
398,30,2
398,40,2
398,50,2
399,10,1
399,20,1
399,30,2
399,40,0
399,50,0
400,10,0
400,20,0
400,40,1
400,50,1
401,30,2
401,40,1
401,50,1
402,10,1
402,20,1
402,40,2
402,50,2
403,10,1
403,20,1
403,30,0
403,40,2
403,50,2
404,10,2
404,20,2
404,40,1
404,50,1
405,30,1
405,40,2
405,50,2
406,10,1
406,20,1
406,30,1
406,40,2
406,50,2
407,10,2
407,20,2
408,10,1
408,20,1
408,40,2
408,50,2
409,10,1
409,20,1
409,30,2
409,40,2
409,50,2
410,30,2
410,40,2
410,50,2
411,30,1
411,40,1
411,50,1
412,10,2
412,20,2
412,40,1
412,50,1
413,10,1
413,20,1
413,40,1
413,50,1
414,10,2
414,20,2
414,30,2
415,10,2
415,20,2
415,30,2
416,10,1
416,20,1
416,40,0
416,50,0
417,10,1
417,20,1
417,40,0
417,50,0
418,10,1
418,20,1
418,30,0
419,40,0
419,50,0
420,10,0
420,20,0
421,10,2
421,20,2
421,30,1
421,40,2
421,50,2
422,10,1
422,20,1
422,30,1
422,40,0
422,50,0
423,10,1
423,20,1
423,40,1
423,50,1
424,30,1
424,40,2
424,50,2
425,10,2
425,20,2
425,40,2
425,50,2
426,10,0
426,20,0
426,40,1
426,50,1
427,10,1
427,20,1
427,40,1
427,50,1
428,30,2
428,40,1
428,50,1
429,10,1
429,20,1
429,30,0
429,40,2
429,50,2
430,10,1
430,20,1
430,30,1
430,40,1
430,50,1
431,10,1
431,20,1
431,30,2
431,40,2
431,50,2
432,10,1
432,20,1
432,40,2
432,50,2
433,10,0
433,20,0
433,30,2
433,40,2
433,50,2
434,10,2
434,20,2
434,40,1
434,50,1
435,10,1
435,20,1
435,40,1
435,50,1
436,40,1
436,50,1
437,10,2
437,20,2
437,40,1
437,50,1
438,10,1
438,20,1
438,30,1
438,40,1
438,50,1
439,10,1
439,20,1
440,30,1
440,40,2
440,50,2
441,10,1
441,20,1
441,40,1
441,50,1
442,10,2
442,20,2
442,30,1
442,40,2
442,50,2
443,10,1
443,20,1
443,30,1
444,10,1
444,20,1
444,30,2
444,40,2
444,50,2
445,10,2
445,20,2
445,30,1
446,10,2
446,20,2
446,40,2
446,50,2
447,10,1
447,20,1
447,30,1
447,40,1
447,50,1
448,10,1
448,20,1
448,40,2
448,50,2
449,10,2
449,20,2
449,40,2
449,50,2
450,10,2
450,20,2
450,40,1
450,50,1
451,10,2
451,20,2
451,30,1
451,40,2
451,50,2
452,10,2
452,20,2
452,30,2
452,40,2
452,50,2
453,10,1
453,20,1
453,30,2
453,40,2
453,50,2
454,10,0
454,20,0
454,40,1
454,50,1
455,10,2
455,20,2
455,40,0
455,50,0
456,10,0
456,20,0
456,40,0
456,50,0
457,10,0
457,20,0
457,30,2
457,40,2
457,50,2
458,10,1
458,20,1
458,40,1
458,50,1
459,10,0
459,20,0
459,30,1
460,40,1
460,50,1
461,10,2
461,20,2
461,30,0
461,40,2
461,50,2
462,10,2
462,20,2
462,40,2
462,50,2
463,30,1
463,40,2
463,50,2
464,40,2
464,50,2
465,30,2
465,40,2
465,50,2
466,10,0
466,20,0
466,30,1
466,40,2
466,50,2
467,10,1
467,20,1
467,40,1
467,50,1
468,10,0
468,20,0
468,40,1
468,50,1
469,10,1
469,20,1
469,30,2
470,10,1
470,20,1
470,40,2
470,50,2
471,10,1
471,20,1
471,30,2
472,10,1
472,20,1
472,30,0
472,40,1
472,50,1
473,10,1
473,20,1
473,30,0
473,40,1
473,50,1
474,10,1
474,20,1
474,30,2
474,40,1
474,50,1
475,10,1
475,20,1
475,30,1
475,40,0
475,50,0
476,10,1
476,20,1
476,30,2
476,40,1
476,50,1
477,10,1
477,20,1
478,40,1
478,50,1
479,10,1
479,20,1
479,30,2
479,40,1
479,50,1
480,10,1
480,20,1
480,30,1
481,30,1
481,40,1
481,50,1
482,10,1
482,20,1
482,40,1
482,50,1
483,10,2
483,20,2
484,40,1
484,50,1
485,10,1
485,20,1
485,40,2
485,50,2
486,10,2
486,20,2
486,30,1
487,10,2
487,20,2
487,40,1
487,50,1
488,10,0
488,20,0
488,30,1
488,40,2
488,50,2
489,30,1
489,40,1
489,50,1
490,10,0
490,20,0
490,40,1
490,50,1
491,10,2
491,20,2
491,30,1
491,40,2
491,50,2
492,10,1
492,20,1
492,30,0
492,40,2
492,50,2
493,10,1
493,20,1
493,40,1
493,50,1
494,10,2
494,20,2
494,30,2
494,40,1
494,50,1
495,40,1
495,50,1
496,10,1
496,20,1
496,30,2
496,40,2
496,50,2
497,10,1
497,20,1
497,30,0
497,40,1
497,50,1
498,10,2
498,20,2
498,30,2
499,10,1
499,20,1
499,30,1
500,10,1
500,20,1
500,30,1
501,10,2
501,20,2
501,40,2
501,50,2
502,30,0
502,40,0
502,50,0
503,10,0
503,20,0
503,30,0
503,40,1
503,50,1
504,10,2
504,20,2
504,30,2
504,40,2
504,50,2
505,10,1
505,20,1
505,40,2
505,50,2
506,10,1
506,20,1
506,40,1
506,50,1
507,10,1
507,20,1
507,40,2
507,50,2
508,30,1
508,40,2
508,50,2
509,10,2
509,20,2
509,40,2
509,50,2
510,10,2
510,20,2
510,40,2
510,50,2
511,10,1
511,20,1
511,40,1
511,50,1
512,30,0
512,40,2
512,50,2
513,10,0
513,20,0
513,30,1
513,40,1
513,50,1
514,30,1
514,40,1
514,50,1
515,10,0
515,20,0
515,30,0
515,40,1
515,50,1
516,10,2
516,20,2
516,40,2
516,50,2
517,10,1
517,20,1
517,40,0
517,50,0
518,10,1
518,20,1
518,40,1
518,50,1
519,30,2
519,40,0
519,50,0
520,10,1
520,20,1
520,30,2
520,40,2
520,50,2
521,30,2
521,40,1
521,50,1
522,10,2
522,20,2
522,30,2
522,40,2
522,50,2
523,10,2
523,20,2
523,30,0
523,40,1
523,50,1
524,10,2
524,20,2
524,40,2
524,50,2
525,30,2
525,40,2
525,50,2
526,10,2
526,20,2
526,40,2
526,50,2
527,10,1
527,20,1
527,40,1
527,50,1
528,10,2
528,20,2
528,30,2
528,40,2
528,50,2
529,10,2
529,20,2
529,40,2
529,50,2
530,10,0
530,20,0
530,30,1
530,40,1
530,50,1
531,30,0
531,40,1
531,50,1
532,10,2
532,20,2
532,30,2
533,40,1
533,50,1
534,30,0
534,40,1
534,50,1
535,30,2
535,40,1
535,50,1
536,10,0
536,20,0
536,40,1
536,50,1
537,10,1
537,20,1
537,30,1
538,10,2
538,20,2
538,30,2
539,10,1
539,20,1
539,30,2
540,10,1
540,20,1
540,30,1
540,40,2
540,50,2
541,10,1
541,20,1
541,30,1
541,40,0
541,50,0
542,10,1
542,20,1
542,30,1
542,40,1
542,50,1
543,10,2
543,20,2
543,30,1
544,10,2
544,20,2
544,40,2
544,50,2
545,10,1
545,20,1
545,40,2
545,50,2
546,10,0
546,20,0
547,10,1
547,20,1
547,30,1
547,40,2
547,50,2
548,40,2
548,50,2
549,10,0
549,20,0
549,40,0
549,50,0
550,10,0
550,20,0
550,30,1
550,40,1
550,50,1
551,30,1
551,40,2
551,50,2
552,40,1
552,50,1
553,10,1
553,20,1
553,30,2
554,10,1
554,20,1
554,40,2
554,50,2
555,30,0
555,40,1
555,50,1
556,10,1
556,20,1
556,30,1
557,10,1
557,20,1
557,40,2
557,50,2
558,30,1
558,40,1
558,50,1
559,10,1
559,20,1
559,30,0
559,40,2
559,50,2
560,10,1
560,20,1
560,40,1
560,50,1
561,30,1
561,40,2
561,50,2
562,40,2
562,50,2
563,10,1
563,20,1
563,30,1
564,10,2
564,20,2
564,40,2
564,50,2
565,10,0
565,20,0
565,40,0
565,50,0
566,10,2
566,20,2
566,40,1
566,50,1
567,10,0
567,20,0
568,30,2
568,40,1
568,50,1
569,10,0
569,20,0
569,30,0
569,40,2
569,50,2
570,30,1
570,40,2
570,50,2
571,10,1
571,20,1
571,30,0
571,40,0
571,50,0
572,10,1
572,20,1
572,30,2
572,40,1
572,50,1
573,40,1
573,50,1
574,40,1
574,50,1
575,10,1
575,20,1
575,30,0
575,40,1
575,50,1
576,10,2
576,20,2
576,30,0
576,40,1
576,50,1
577,10,1
577,20,1
577,30,1
577,40,1
577,50,1
578,10,1
578,20,1
578,30,1
579,10,1
579,20,1
579,30,2
579,40,1
579,50,1
580,10,1
580,20,1
580,30,2
580,40,0
580,50,0
581,10,2
581,20,2
581,30,1
581,40,1
581,50,1
582,40,1
582,50,1
583,10,1
583,20,1
584,40,2
584,50,2
585,30,2
586,10,1
586,20,1
586,30,0
586,40,1
586,50,1
587,10,1
587,20,1
587,30,0
587,40,1
587,50,1
588,10,1
588,20,1
588,30,0
588,40,2
588,50,2
589,10,1
589,20,1
589,40,2
589,50,2
590,10,1
590,20,1
590,30,1
590,40,1
590,50,1
591,10,2
591,20,2
591,30,1
591,40,0
591,50,0
592,10,1
592,20,1
592,30,0
592,40,2
592,50,2
593,10,2
593,20,2
593,30,1
593,40,1
593,50,1
594,10,2
594,20,2
594,30,2
594,40,0
594,50,0
595,40,0
595,50,0
596,10,1
596,20,1
596,30,2
597,10,1
597,20,1
597,40,2
597,50,2
598,10,0
598,20,0
598,30,2
599,10,1
599,20,1
599,40,2
599,50,2
600,10,2
600,20,2
600,40,0
600,50,0
601,10,1
601,20,1
601,40,1
601,50,1
602,10,1
602,20,1
602,30,2
603,10,2
603,20,2
603,40,2
603,50,2
604,10,2
604,20,2
604,30,2
